time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
105947,1,0,0,0,16040,11655187,661
110014,1,0,0,0,16040,11655548,662
110029,1,0,0,0,16040,11658782,663
110111,4,0,0,0,16043,96767,22
110144,1,0,0,0,16040,11659121,664
110209,1,0,0,0,16040,11668729,665
110227,1,0,0,0,16040,11668424,664
110238,1,0,0,0,16040,11669982,665
110259,1,0,0,0,16040,11669984,666
110259,1,0,0,0,16040,11681376,667
110351,1,0,0,0,16040,11681845,668
110354,1,0,0,0,16040,11693242,669
110455,1,0,0,0,16040,11693564,670
110550,1,0,0,0,16040,11706346,671
110556,1,0,0,0,16040,11706699,672
110636,1,0,0,0,16040,11707038,673
110647,2,0,0,0,16041,12461,3
110651,1,0,0,0,16040,11708038,674
110708,1,0,0,0,16040,11708648,675
110735,1,0,0,0,16040,11709181,676
110745,1,0,0,0,16040,11708648,675
110748,1,0,0,0,16040,11713648,676
110757,1,0,0,0,16040,11714802,677
110830,1,0,0,0,16040,11715191,678
110949,1,0,0,0,16040,11738495,679
111006,1,0,0,0,16040,11759187,680
111043,1,0,0,0,16040,11767673,681
111043,4,0,0,0,16043,88281,21
111122,1,0,0,0,16040,11768012,682
111130,1,0,0,0,16040,11773662,683
111252,1,0,0,0,16040,11973662,684
111314,1,0,0,0,16040,11773662,683
111346,1,0,0,0,16040,11773660,682
111445,1,0,0,0,16040,11779310,683
111553,1,0,0,0,16040,11798977,684
111744,1,0,0,0,16040,11800377,685
111827,1,0,0,0,16040,11801563,686
111855,1,0,0,0,16040,11811168,687
111939,1,0,0,0,16040,11811507,688
112019,1,0,0,0,16040,11813258,689
112044,1,0,0,0,16040,11813558,690
112146,1,0,0,0,16040,11814151,691
112203,1,0,0,0,16040,11813651,690
112222,1,0,0,0,16040,11813051,689
112324,1,0,0,0,16040,11813452,690
112331,1,0,0,0,16040,11817118,691
112540,1,0,0,0,16040,11822168,692
112552,1,0,0,0,16040,11822521,693
112635,1,0,0,0,16040,11815842,692
112700,1,0,0,0,16040,11822521,693
112710,1,0,0,0,16040,11822860,694
113150,1,0,0,0,16040,11810717,693
113205,1,0,0,0,16040,11811629,694
113404,1,0,0,0,16040,11812129,695
113404,5,0,0,0,16046,5744,3
113600,1,0,0,0,16040,11813589,696
113703,1,0,0,0,16040,11812589,695
113705,1,0,0,0,16040,11812909,696
113732,4,0,0,0,16043,87290,20
113810,1,0,0,0,16040,11813900,697
113936,1,0,0,0,16040,11815312,698
114042,1,0,0,0,16040,11814962,698
114049,1,0,0,0,16040,11816720,699
114121,1,0,0,0,16040,11816950,700
114125,1,0,0,0,16040,11729950,699
114131,1,0,0,0,16040,11730350,700
114204,1,0,0,0,16040,11730700,701
114213,1,0,0,0,16040,11730380,701
114327,1,0,0,0,16040,11728968,700
114420,1,0,0,0,16040,11729462,701
114435,1,0,0,0,16040,11730049,702
114602,5,0,0,0,16046,29435,4
114619,5,0,0,0,16046,5744,3
114651,1,0,0,0,16040,11732194,703
114835,5,0,0,0,16046,11394,4
115227,1,0,0,0,16040,11740014,704
115228,1,0,0,0,16040,11723590,703
115304,1,0,0,0,16040,11723979,704
115343,1,0,0,0,16040,11739758,705
115500,1,0,0,0,16040,11742758,706
115537,1,0,0,0,16040,11740758,706
115538,1,0,0,0,16040,11744148,707
115608,1,0,0,0,16040,11742248,706
115749,1,0,0,0,16040,11740836,705
115751,1,0,0,0,16040,11740447,704
115947,1,0,0,0,16040,11738775,703
120157,1,0,0,0,16040,11739362,704
120248,1,0,0,0,16040,11739012,703
120305,1,0,0,0,16040,11763262,704
120314,1,0,0,0,16040,11763764,705
120320,1,0,0,0,16040,11764131,706
120320,4,0,0,0,16043,86923,19
120459,1,0,0,0,16040,11766266,707
120614,1,0,0,0,16040,11769306,708
120635,1,0,0,0,16040,11770339,709
120712,1,0,0,0,16040,11763000,708
120817,1,0,0,0,16040,11781745,709
120818,1,0,0,0,16040,11787536,710
121116,1,0,0,0,16040,11787736,711
121202,1,0,0,0,16040,11787816,712
121218,1,0,0,0,16040,11788010,713
121303,1,0,0,0,16040,11788251,714
121524,1,0,0,0,16040,11788816,715
121802,1,0,0,0,16040,11789845,716
121829,1,0,0,0,16040,11785526,715
121913,1,0,0,0,16040,11781626,714
121931,1,0,0,0,16040,11781290,713
122003,1,0,0,0,16040,11782231,714
122043,1,0,0,0,16040,11782037,713
122849,1,0,0,0,16040,11781787,712
122945,1,0,0,0,16040,11868787,713
123014,1,0,0,0,16040,11707039,712
123019,1,0,0,0,16040,11671039,711
123024,1,0,0,0,16040,11564686,710
123030,1,0,0,0,16040,11558214,709
123032,1,0,0,0,16040,11471214,708
123047,1,0,0,0,16040,11409019,707
123116,1,0,0,0,16040,11361348,706
123122,1,0,0,0,16040,11229427,705
123213,1,0,0,0,16040,11170027,704
123229,1,0,0,0,16040,11169687,703
123334,1,0,0,0,16040,11169408,702
123342,1,0,0,0,16040,11165953,701
123613,1,0,0,0,16040,11164258,700
123621,1,0,0,0,16040,11144258,699
123635,1,0,0,0,16040,10944258,698
123648,1,0,0,0,16040,10943461,697
123733,1,0,0,0,16040,10926376,696
124008,1,0,0,0,16040,10875424,695
124038,1,0,0,0,16040,10874459,694
124051,1,0,0,0,16040,10874159,693
124259,1,0,0,0,16040,10863895,692
124301,1,0,0,0,16040,10763895,691
124307,1,0,0,0,16040,10762483,690
124609,1,0,0,0,16040,10759658,689
124645,1,0,0,0,16040,10559658,688
124646,1,0,0,0,16040,10359658,687
124648,1,0,0,0,16040,10159658,686
124649,1,0,0,0,16040,10144012,685
124651,1,0,0,0,16040,9944012,684
125153,1,0,0,0,16040,9910347,683
125153,1,0,0,0,16040,9905621,682
125153,1,0,0,0,16040,9857848,681
125852,1,0,0,0,16040,9855202,680
125930,1,0,0,0,16040,9854906,679
130730,1,0,0,0,16040,9834026,678
130730,1,0,0,0,16040,9634026,677
130758,1,0,0,0,16040,9632768,676
131403,1,0,0,0,16040,9624553,675
131551,1,0,0,0,16040,9624150,674
131934,4,0,0,0,16043,82343,18
133057,1,0,0,0,16040,9622400,673
133725,1,0,0,0,16040,9603848,672
133956,1,0,0,0,16040,9403848,671
133957,1,0,0,0,16040,9349687,670
134911,4,0,0,0,16043,70324,17
135326,1,0,0,0,16040,9349444,669
