time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
91156,1,9,104797,6990,7000,30180,1
91156,2,0,0,0,7060,3500,1
91156,3,0,0,0,7140,6442,2
91156,4,0,0,0,7150,6556,2
91156,5,0,0,0,7160,10367,3
91159,1,9,102797,6990,7000,30180,1
91200,1,9,102797,6990,7000,26680,1
91201,1,10,103677,6990,7000,26680,1
91206,1,11,104397,6990,7000,26680,1
91208,1,12,105397,6990,7000,26680,1
91214,1,5,64153,6990,7000,26680,1
91218,1,6,64873,6990,7000,26680,1
91218,1,6,64873,6990,7000,16680,1
91223,1,6,14873,6990,7000,16680,1
91223,1,6,9873,6990,7000,16680,1
91225,1,6,4873,6990,7000,16680,1
91228,1,7,5952,6990,7000,16680,1
91228,1,8,6802,6990,7000,16680,1
91233,1,8,6802,6990,7000,18533,2
91235,5,0,0,0,7160,15747,4
91236,1,0,0,0,6990,11754,1
91236,2,0,0,0,7000,18533,2
91236,3,0,0,0,7060,3500,1
91236,4,0,0,0,7140,6442,2
91236,5,0,0,0,7150,6556,2
91238,1,0,0,0,6990,23114,2
91239,1,0,0,0,6990,26114,3
91240,1,0,0,0,6990,29114,4
91241,1,0,0,0,6990,29914,5
91243,1,0,0,0,6990,53200,6
91244,1,0,0,0,6990,52400,6
91244,1,0,0,0,6990,47400,6
91244,1,0,0,0,6990,42950,6
91249,1,0,0,0,6990,13836,1
91252,1,0,0,0,6990,2770,1
91253,1,1,11066,6990,7000,18533,2
91253,2,0,0,0,7060,3500,1
91253,3,0,0,0,7140,6442,2
91253,4,0,0,0,7150,6556,2
91253,5,0,0,0,7160,15747,4
91254,1,2,39572,6990,7000,32351,3
91255,1,3,139572,6990,7000,32351,3
91259,1,4,143903,6990,7000,32351,3
91300,1,4,142903,6990,7000,32351,3
91307,2,0,0,0,7060,4000,2
91307,1,5,143623,6990,7000,32351,3
91309,1,4,126943,6990,7000,15671,2
91310,1,4,126943,6990,7000,12671,1
91311,1,1,19680,7000,7060,4000,2
91311,2,4,126943,6990,7140,6442,2
91311,3,0,0,0,7150,6556,2
91311,4,0,0,0,7160,15747,4
91311,5,0,0,0,7170,6292,2
91315,1,1,16330,7000,7060,4000,2
91318,2,5,129793,6990,7140,6442,2
91321,2,6,132793,6990,7140,6442,2
91321,1,6,132793,6990,7060,4000,2
91321,2,0,0,0,7140,6442,2
91323,1,1,1000,7000,7060,4000,2
91323,2,6,132793,6990,7140,6442,2
91323,1,1,1000,7020,7060,4000,2
91323,2,1,1000,7000,7140,6442,2
91323,3,6,132793,6990,7150,6556,2
91323,3,7,133513,6990,7150,6556,2
91327,3,6,129182,6990,7150,6556,2
91330,3,5,29182,6990,7150,6556,2
91333,3,6,31077,6990,7150,6556,2
91333,3,7,32577,6990,7150,6556,2
91336,1,2,2000,7000,7060,4000,2
91336,2,7,32577,6990,7140,6442,2
91336,3,0,0,0,7150,6556,2
91339,1,3,4000,7000,7060,4000,2
91339,2,8,58577,6990,7140,6442,2
91346,1,3,4000,7000,7060,7408,3
91354,1,8,58577,6990,7060,7408,3
91354,2,0,0,0,7140,6442,2
91403,1,1,720,7000,7060,7408,3
91403,2,7,57857,6990,7140,6442,2
91403,2,8,110124,6990,7140,6442,2
91405,1,8,110124,6990,7000,3280,1
91405,2,0,0,0,7060,7408,3
91405,3,0,0,0,7140,6442,2
91405,4,0,0,0,7150,6556,2
91405,5,0,0,0,7160,15747,4
91410,1,1,284,7000,7060,7408,3
91410,2,8,110124,6990,7140,6442,2
91410,3,0,0,0,7150,6556,2
91410,4,0,0,0,7160,15747,4
91410,5,0,0,0,7170,6292,2
91413,1,8,95974,6990,7060,7408,3
91413,2,0,0,0,7140,6442,2
91416,1,1,2430,7000,7060,7408,3
91416,2,8,95974,6990,7140,6442,2
91417,2,9,96724,6990,7140,6442,2
91418,2,10,101424,6990,7140,6442,2
91424,1,1,2430,7000,7060,6908,2
91424,2,11,102149,6990,7140,6442,2
91427,1,2,22430,7000,7060,6908,2
91434,1,2,20430,7000,7060,6908,2
91435,1,2,20430,7000,7060,6081,2
91441,1,2,20430,7000,7060,11081,3
91448,1,2,20430,7000,7060,16081,4
91451,4,0,0,0,7160,10367,3
91451,2,10,99299,6990,7140,6442,2
91452,2,11,109029,6990,7140,6442,2
91454,2,12,127835,6990,7140,6442,2
91455,2,12,127835,6990,7140,11442,3
91517,1,3,21430,7000,7060,16081,4
91517,1,12,127835,6990,7000,9215,1
91517,2,0,0,0,7060,16081,4
91517,3,0,0,0,7140,11442,3
91517,4,0,0,0,7150,6556,2
91517,5,0,0,0,7160,10367,3
91519,1,12,127835,6990,7000,5415,1
91521,1,1,14585,7000,7060,16081,4
91521,2,12,127835,6990,7140,11442,3
91521,3,0,0,0,7150,6556,2
91521,4,0,0,0,7160,10367,3
91521,5,0,0,0,7170,6292,2
91524,1,2,28817,7000,7060,16081,4
91531,4,0,0,0,7160,6482,2
91540,2,13,137835,6990,7140,11442,3
91541,2,14,138555,6990,7140,11442,3
91546,4,0,0,0,7160,3000,1
91551,1,3,48817,7000,7060,16081,4
91553,2,15,139355,6990,7140,11442,3
91554,1,3,45586,7000,7060,16081,4
91556,1,3,45586,7000,7060,16839,5
91603,1,4,48432,7000,7060,16839,5
91604,1,3,34147,7000,7060,16839,5
91611,1,3,34147,7000,7060,16129,5
91616,1,3,32147,7000,7060,16129,5
91616,1,2,19713,7000,7060,16129,5
91616,1,2,19323,7000,7060,16129,5
91618,1,3,20323,7000,7060,16129,5
91622,1,1,1000,7010,7060,16129,5
91622,2,3,20323,7000,7140,11442,3
91622,3,15,139355,6990,7150,6556,2
91624,1,3,16323,7000,7060,16129,5
91624,2,15,139355,6990,7140,11442,3
91624,3,0,0,0,7150,6556,2
91629,1,1,4000,7010,7060,16129,5
91629,2,3,16323,7000,7140,11442,3
91629,3,15,139355,6990,7150,6556,2
91630,2,4,36323,7000,7140,11442,3
91630,1,4,35323,7000,7060,16129,5
91630,2,15,139355,6990,7140,11442,3
91630,3,0,0,0,7150,6556,2
91632,2,15,139355,6990,7140,20342,4
91633,2,16,147797,6990,7140,20342,4
91641,1,4,30323,7000,7060,16129,5
91643,1,4,25486,7000,7060,16129,5
91649,2,17,148652,6990,7140,20342,4
91651,1,5,35486,7000,7060,16129,5
91653,1,2,13752,7000,7060,16129,5
91653,1,1,16106,7010,7060,16129,5
91653,2,2,13752,7000,7140,20342,4
91653,3,17,148652,6990,7150,6556,2
91657,2,3,19952,7000,7140,20342,4
91703,1,1,2000,7020,7060,16129,5
91703,2,1,16106,7010,7140,20342,4
91703,3,3,19952,7000,7150,6556,2
91703,4,17,148652,6990,7160,3000,1
91706,1,1,2000,7020,7060,1129,2
91707,2,2,18404,7010,7140,20342,4
91709,4,18,152152,6990,7160,3000,1
91723,1,2,9194,7020,7060,1129,2
91725,1,2,9194,7020,7060,2129,3
91728,3,3,19952,7000,7150,9056,3
91730,1,3,10194,7020,7060,2129,3
91732,3,4,24952,7000,7150,9056,3
91734,4,19,152902,6990,7160,3000,1
91735,1,2,7516,7020,7060,2129,3
91740,4,20,155402,6990,7160,3000,1
91741,4,21,255402,6990,7160,3000,1
91741,1,2,7516,7020,7040,1000,1
91741,2,2,18404,7010,7060,2129,3
91741,3,4,24952,7000,7140,20342,4
91741,4,21,255402,6990,7150,9056,3
91741,5,0,0,0,7160,3000,1
91755,1,1,1200,7040,7060,2129,3
91755,2,2,7516,7020,7140,20342,4
91755,3,1,16106,7010,7150,9056,3
91755,4,4,24952,7000,7160,3000,1
91755,5,21,255402,6990,7170,6292,2
91800,1,1,1200,7040,7060,20129,4
91800,5,20,203135,6990,7170,6292,2
91809,1,1,1200,7040,7140,20342,4
91809,2,2,7516,7020,7150,9056,3
91809,3,1,16106,7010,7160,3000,1
91809,4,4,24952,7000,7170,6292,2
91809,5,20,203135,6990,7210,27709,3
91813,4,5,25807,7000,7170,6292,2
91813,5,19,202280,6990,7210,27709,3
91814,1,1,14131,7050,7140,20342,4
91814,2,1,1200,7040,7150,9056,3
91814,3,2,7516,7020,7160,3000,1
91814,4,1,16106,7010,7170,6292,2
91814,5,5,25807,7000,7210,27709,3
91815,3,1,6516,7020,7160,3000,1
91815,1,1,13631,7050,7140,20342,4
91822,5,6,26806,7000,7210,27709,3
91824,1,1,13631,7050,7140,15342,3
91828,1,1,13631,7050,7060,345,1
91828,2,1,1200,7040,7140,15342,3
91828,3,1,6516,7020,7150,9056,3
91828,4,1,16106,7010,7160,3000,1
91828,5,6,26806,7000,7170,6292,2
91828,2,1,1200,7040,7140,32051,4
91830,5,6,26806,7000,7170,8403,3
91832,5,7,27556,7000,7170,8403,3
91837,2,1,1200,7040,7130,16709,1
91837,3,1,6516,7020,7140,15342,3
91837,4,1,16106,7010,7150,9056,3
91837,5,7,27556,7000,7160,3000,1
91838,1,1,1251,7060,7130,16709,1
91838,2,1,13631,7050,7140,15342,3
91838,3,1,1200,7040,7150,9056,3
91838,4,1,6516,7020,7160,3000,1
91838,5,1,16106,7010,7170,8403,3
91846,1,1,1251,7060,7090,3365,1
91846,2,1,13631,7050,7130,16709,1
91846,3,1,1200,7040,7140,15342,3
91846,4,1,6516,7020,7150,5691,2
91846,5,1,16106,7010,7160,3000,1
91904,1,1,1251,7060,7090,6556,2
91904,4,1,6516,7020,7150,2500,1
91904,1,2,2238,7060,7090,6556,2
91904,1,1,13631,7050,7060,7707,1
91904,2,1,1200,7040,7090,6556,2
91904,3,1,6516,7020,7130,16709,1
91904,4,1,16106,7010,7140,15342,3
91904,5,8,28981,7000,7150,2500,1
91912,1,1,13631,7050,7060,2188,1
91916,1,1,7812,7060,7090,6556,2
91916,2,1,13631,7050,7130,16709,1
91916,3,1,1200,7040,7140,15342,3
91916,4,1,6516,7020,7150,2500,1
91916,5,1,16106,7010,7160,3000,1
91922,2,1,13631,7050,7120,71131,1
91922,3,1,1200,7040,7130,16709,1
91922,4,1,6516,7020,7140,15342,3
91922,5,1,16106,7010,7150,2500,1
91924,5,2,16876,7010,7150,2500,1
91929,1,1,7812,7060,7080,4039,1
91929,2,1,13631,7050,7090,6556,2
91929,3,1,1200,7040,7120,71131,1
91929,4,1,6516,7020,7130,16709,1
91929,5,2,16876,7010,7140,15342,3
91930,1,1,312,7060,7080,4039,1
91930,1,1,13631,7050,7060,1638,1
91930,2,1,1200,7040,7080,4039,1
91930,3,1,6516,7020,7090,6556,2
91930,4,2,16876,7010,7120,71131,1
91930,5,8,28981,7000,7130,16709,1
91930,3,1,6516,7020,7090,10696,3
91935,1,1,13631,7050,7060,7377,2
91941,1,1,13631,7050,7060,17377,3
91950,1,1,13631,7050,7060,20742,4
91950,3,1,6516,7020,7090,7331,2
91951,1,1,8981,7050,7060,20742,4
91954,1,1,8981,7050,7060,742,1
91955,4,2,16876,7010,7130,16709,1
91955,5,8,28981,7000,7140,15342,3
91955,1,1,1200,7040,7050,7728,1
91955,2,1,6516,7020,7060,742,1
91955,3,2,16876,7010,7080,4039,1
91955,4,8,28981,7000,7090,7331,2
91955,5,22,130588,6990,7140,15342,3
92005,1,1,6516,7020,7040,6528,1
92005,2,2,16876,7010,7060,742,1
92005,3,8,28981,7000,7080,4039,1
92005,4,22,130588,6990,7090,7331,2
92005,5,0,0,0,7140,15342,3
92007,1,1,1200,7050,7060,742,1
92007,2,1,6516,7020,7080,4039,1
92007,3,2,16876,7010,7090,7331,2
92007,4,8,28981,7000,7140,15342,3
92007,5,22,130588,6990,7150,2500,1
92010,1,1,6516,7020,7050,1991,1
92010,2,2,16876,7010,7060,742,1
92010,3,8,28981,7000,7080,4039,1
92010,4,22,130588,6990,7090,4140,1
92010,5,0,0,0,7140,15342,3
92012,1,1,6516,7020,7050,11991,2
92013,4,21,129863,6990,7090,4140,1
92017,1,1,6516,7020,7050,17191,3
92018,1,1,6516,7020,7050,5200,1
92026,3,9,48981,7000,7080,4039,1
92037,1,2,7266,7020,7050,5200,1
92037,4,20,129113,6990,7090,4140,1
92038,4,21,131113,6990,7090,4140,1
92039,1,2,7266,7020,7060,742,1
92039,2,2,16876,7010,7080,4039,1
92039,3,9,48981,7000,7090,4140,1
92039,4,21,131113,6990,7140,15342,3
92039,5,0,0,0,7150,2500,1
92041,4,21,131113,6990,7140,18142,4
92041,1,2,7266,7020,7040,4039,1
92041,2,2,16876,7010,7060,742,1
92048,2,2,16876,7010,7050,7295,1
92048,3,9,48981,7000,7060,742,1
92048,4,21,131113,6990,7090,4140,1
92048,5,0,0,0,7140,18142,4
92049,1,2,7266,7020,7050,7295,1
92049,2,2,16876,7010,7060,742,1
92049,3,9,48981,7000,7090,4140,1
92049,4,21,131113,6990,7140,18142,4
92049,5,0,0,0,7150,2500,1
92059,1,2,16876,7010,7020,7138,1
92059,2,9,48981,7000,7050,7295,1
92059,3,21,131113,6990,7060,742,1
92059,4,0,0,0,7090,4140,1
92059,5,0,0,0,7140,18142,4
92111,1,2,16876,7010,7020,2533,1
92117,1,2,8876,7010,7020,2533,1
92121,2,8,48231,7000,7050,7295,1
92121,3,22,131863,6990,7060,742,1
92124,1,2,5876,7010,7020,2533,1
92129,1,1,2467,7020,7050,7295,1
92129,2,2,5876,7010,7060,742,1
92129,3,8,48231,7000,7090,4140,1
92129,4,22,131863,6990,7140,18142,4
92129,5,0,0,0,7150,2500,1
92132,1,2,1048,7010,7060,742,1
92132,2,8,48231,7000,7090,4140,1
92132,3,22,131863,6990,7140,18142,4
92132,4,0,0,0,7150,2500,1
92132,5,0,0,0,7160,3000,1
92138,3,23,132863,6990,7140,18142,4
92141,1,1,10000,7020,7060,742,1
92141,2,2,1048,7010,7090,4140,1
92141,3,8,48231,7000,7140,18142,4
92141,4,23,132863,6990,7150,2500,1
92144,1,1,10000,7020,7060,6642,2
92147,1,1,10000,7020,7060,5922,2
92149,3,9,49231,7000,7140,18142,4
92152,1,2,210000,7020,7060,5922,2
92153,1,3,231709,7020,7060,5922,2
92158,1,1,10000,7030,7060,5922,2
92158,2,3,231709,7020,7090,4140,1
92158,3,2,1048,7010,7140,18142,4
92158,4,9,49231,7000,7150,2500,1
92158,5,23,132863,6990,7160,3000,1
92159,1,1,100,7030,7060,5922,2
92200,1,1,100,7030,7060,7172,3
92201,1,1,100,7030,7060,7822,4
92207,1,1,25000,7050,7060,7822,4
92207,2,1,100,7030,7090,4140,1
92207,3,3,231709,7020,7140,18142,4
92207,4,2,1048,7010,7150,2500,1
92207,5,9,49231,7000,7160,3000,1
92210,2,3,231709,7020,7090,4140,1
92210,3,2,1048,7010,7140,18142,4
92210,4,9,49231,7000,7150,2500,1
92210,5,23,132863,6990,7160,3000,1
92211,1,1,24978,7050,7060,7800,3
92215,2,2,210000,7020,7090,4140,1
92218,2,1,10000,7020,7090,4140,1
92221,1,1,2200,7060,7090,4140,1
92221,2,1,24978,7050,7140,18142,4
92221,3,2,1048,7010,7150,2500,1
92221,4,9,49231,7000,7160,3000,1
92221,5,23,132863,6990,7170,93648,4
92222,1,2,14233,7060,7090,4140,1
92225,1,2,1048,7010,7050,60789,1
92225,2,9,49231,7000,7090,4140,1
92225,3,23,132863,6990,7140,18142,4
92225,4,0,0,0,7150,2500,1
92225,5,0,0,0,7160,3000,1
92226,1,2,1048,7010,7050,53789,1
92233,1,3,6048,7010,7050,53789,1
92233,2,8,44231,7000,7090,4140,1
92235,1,3,6048,7010,7050,56789,2
92241,1,1,2348,7010,7050,56789,2
92242,2,7,38031,7000,7090,4140,1
92242,1,1,4000,7020,7050,56789,2
92242,2,1,2348,7010,7090,4140,1
92242,3,7,38031,7000,7140,18142,4
92242,4,23,132863,6990,7150,2500,1
92255,3,6,37031,7000,7140,18142,4
92255,1,1,4000,7020,7030,18000,1
92255,2,1,2348,7010,7050,56789,2
92255,3,6,37031,7000,7090,4140,1
92255,4,23,132863,6990,7140,18142,4
92255,5,0,0,0,7150,2500,1
92255,3,7,41231,7000,7090,4140,1
92256,1,2,204000,7020,7030,18000,1
92256,1,3,225709,7020,7030,18000,1
92300,1,1,3258,7030,7050,56789,2
92300,2,3,225709,7020,7090,4140,1
92300,3,1,2348,7010,7140,18142,4
92300,4,7,41231,7000,7150,2500,1
92300,5,23,132863,6990,7160,3000,1
92306,1,2,214577,7020,7050,56789,2
92306,2,1,2348,7010,7090,4140,1
92306,3,7,41231,7000,7140,18142,4
92306,4,23,132863,6990,7150,2500,1
92306,5,0,0,0,7160,3000,1
92306,2,2,14458,7010,7090,4140,1
92307,2,3,16458,7010,7090,4140,1
92309,4,23,133863,6990,7150,2500,1
92309,3,7,41231,7000,7140,18852,5
92310,1,2,214577,7020,7030,10000,1
92310,2,3,16458,7010,7050,56789,2
92310,3,7,41231,7000,7090,4140,1
92310,4,23,133863,6990,7140,18852,5
92310,5,0,0,0,7150,2500,1
92311,4,24,134763,6990,7140,18852,5
92311,1,2,214577,7020,7030,5000,1
92311,1,2,214577,7020,7050,51789,2
92311,2,3,16458,7010,7090,4140,1
92311,3,7,41231,7000,7140,18852,5
92311,4,24,134763,6990,7150,2500,1
92311,5,0,0,0,7160,3000,1
92314,1,2,213477,7020,7050,51789,2
92314,4,25,138567,6990,7150,2500,1
92318,1,2,213477,7020,7050,51069,2
92319,4,26,139367,6990,7150,2500,1
92321,1,2,213477,7020,7050,50069,2
92324,1,3,214477,7020,7050,50069,2
92326,4,27,140092,6990,7150,2500,1
92328,1,4,224077,7020,7050,50069,2
92330,1,4,224077,7020,7050,69,1
92335,1,1,1179,7050,7090,4140,1
92335,2,4,224077,7020,7140,18852,5
92335,3,3,16458,7010,7150,2500,1
92335,4,7,41231,7000,7160,3000,1
92335,5,27,140092,6990,7170,93648,4
92335,2,1,2348,7030,7140,18852,5
92335,3,4,224077,7020,7150,2500,1
92335,4,2,14110,7010,7160,3000,1
92335,5,7,41231,7000,7170,93648,4
92340,2,1,2348,7030,7130,71131,1
92340,3,4,224077,7020,7140,18852,5
92340,4,2,14110,7010,7150,2500,1
92340,5,7,41231,7000,7160,3000,1
92343,2,2,4348,7030,7130,71131,1
92352,1,2,4348,7030,7090,2961,1
92352,2,4,224077,7020,7130,71131,1
92352,3,2,14110,7010,7140,18852,5
92352,4,7,41231,7000,7150,2500,1
92352,5,27,140092,6990,7160,3000,1
92400,1,1,61000,7050,7090,2961,1
92400,2,2,4348,7030,7130,71131,1
92400,3,4,224077,7020,7140,18852,5
92400,4,2,14110,7010,7150,2500,1
92400,5,7,41231,7000,7160,3000,1
92405,4,3,14965,7010,7150,2500,1
92405,5,6,40376,7000,7160,3000,1
92409,1,1,61000,7050,7090,2245,1
92413,1,1,61000,7050,7090,16475,2
92415,1,1,61000,7050,7090,56475,3
92415,1,1,800,7060,7090,56475,3
92415,2,1,61000,7050,7130,71131,1
92415,3,2,4348,7030,7140,18852,5
92415,4,4,224077,7020,7150,2500,1
92415,5,3,14965,7010,7160,3000,1
92419,1,1,800,7060,7090,54475,3
92419,5,2,12965,7010,7160,3000,1
92420,1,1,800,7060,7090,53476,2
92425,1,1,17000,7070,7090,53476,2
92425,2,1,800,7060,7130,71131,1
92425,3,1,61000,7050,7140,18852,5
92425,4,2,4348,7030,7150,2500,1
92425,5,4,224077,7020,7160,3000,1
92430,2,1,61000,7050,7130,71131,1
92430,3,2,4348,7030,7140,18852,5
92430,4,4,224077,7020,7150,2500,1
92430,5,2,12965,7010,7160,3000,1
92433,5,2,12965,7010,7160,10894,2
92434,1,1,13000,7070,7090,53476,2
92435,2,1,61000,7050,7100,800,1
92435,3,2,4348,7030,7130,71131,1
92435,4,4,224077,7020,7140,18852,5
92435,5,2,12965,7010,7150,2500,1
92436,1,1,13000,7070,7090,51128,2
92436,3,1,2000,7030,7130,71131,1
92437,1,1,13000,7070,7090,26128,1
92438,1,1,3422,7080,7090,26128,1
92438,2,1,13000,7070,7100,800,1
92438,3,1,61000,7050,7130,71131,1
92438,4,1,2000,7030,7140,18852,5
92438,5,4,224077,7020,7150,2500,1
92439,4,1,2000,7030,7140,18142,4
92441,4,2,14000,7030,7140,18142,4
92442,1,1,3422,7080,7090,32362,2
92444,4,2,14000,7030,7140,13442,3
92444,1,1,2053,7080,7090,32362,2
92451,1,1,2053,7080,7090,25270,2
92454,1,1,2053,7080,7090,14018,2
92458,4,3,14935,7030,7140,13442,3
92508,1,1,403,7080,7090,14018,2
92510,1,1,403,7080,7090,1018,1
92510,2,1,61000,7050,7100,800,1
92510,3,3,14935,7030,7130,71131,1
92510,4,4,224077,7020,7140,13442,3
92510,5,1,855,7010,7150,2500,1
92510,1,1,1982,7090,7100,800,1
92510,2,1,403,7080,7130,71131,1
92510,3,1,61000,7050,7140,13442,3
92510,4,3,14935,7030,7150,2500,1
92510,5,4,224077,7020,7160,10894,2
92511,3,3,14935,7030,7140,13442,3
92511,4,4,224077,7020,7150,2500,1
92511,5,1,855,7010,7160,10894,2
92513,4,5,224796,7020,7150,2500,1
92519,3,1,14000,7070,7140,13442,3
92519,4,3,14935,7030,7150,2500,1
92519,5,5,224796,7020,7160,10894,2
92524,1,1,1982,7090,7130,71131,1
92524,2,1,403,7080,7140,13442,3
92524,3,1,14000,7070,7150,2500,1
92524,4,3,14935,7030,7160,10894,2
92524,5,5,224796,7020,7170,8403,3
92525,1,1,1982,7100,7130,71131,1
92539,2,1,1403,7090,7140,13442,3
92539,3,1,403,7080,7150,2500,1
92539,4,1,14000,7070,7160,10894,2
92539,5,3,14935,7030,7170,8403,3
92539,1,1,1982,7100,7120,800,1
92539,2,1,1403,7090,7130,71131,1
92539,3,1,403,7080,7140,13442,3
92539,4,1,14000,7070,7150,2500,1
92539,5,3,14935,7030,7160,10894,2
92552,2,1,1403,7090,7130,72873,2
92552,3,1,403,7080,7140,11700,2
92553,1,1,982,7100,7120,800,1
92558,2,1,1403,7090,7130,80273,3
92559,1,1,1403,7090,7120,800,1
92559,2,1,403,7080,7130,80273,3
92559,3,1,14000,7070,7140,11700,2
92559,4,3,14935,7030,7150,2500,1
92559,5,4,224077,7020,7160,10894,2
92601,1,1,1403,7090,7130,71073,3
92601,2,1,403,7080,7140,11700,2
92601,3,1,14000,7070,7150,2500,1
92601,4,3,14935,7030,7160,10894,2
92601,5,4,224077,7020,7170,8403,3
92605,1,1,2000,7120,7130,71073,3
92605,2,1,1403,7090,7140,11700,2
92605,3,1,403,7080,7150,2500,1
92605,4,1,14000,7070,7160,10894,2
92605,5,3,14935,7030,7170,8403,3
92605,1,1,591,7120,7130,71073,3
92620,1,1,591,7120,7130,57073,3
92626,1,1,591,7120,7130,55073,3
92627,5,1,740,7050,7170,8403,3
92631,1,1,1403,7090,7120,409,1
92631,2,1,403,7080,7130,55073,3
92631,3,1,14000,7070,7140,11700,2
92631,4,1,740,7050,7150,2500,1
92631,5,3,14935,7030,7160,10894,2
92637,1,1,1403,7090,7130,51295,3
92637,2,1,403,7080,7140,11700,2
92637,3,1,14000,7070,7150,2500,1
92637,4,1,740,7050,7160,10894,2
92637,5,3,14935,7030,7170,8403,3
92641,1,1,1403,7090,7130,47095,3
92642,1,1,1403,7090,7130,45353,2
92649,1,1,1403,7090,7120,24510,1
92649,2,1,403,7080,7130,45353,2
92649,3,1,14000,7070,7140,11700,2
92649,4,1,740,7050,7150,2500,1
92649,5,3,14935,7030,7160,10894,2
92652,1,1,1403,7090,7120,34510,2
92653,1,1,1403,7090,7120,37510,3
92657,1,1,1403,7090,7130,42863,2
92657,2,1,403,7080,7140,11700,2
92657,3,1,14000,7070,7150,2500,1
92657,4,1,740,7050,7160,10894,2
92657,5,3,14935,7030,7170,8403,3
92702,1,1,15000,7100,7130,42863,2
92702,2,1,1403,7090,7140,11700,2
92702,3,1,403,7080,7150,2500,1
92702,4,1,14000,7070,7160,10894,2
92702,5,1,740,7050,7170,8403,3
92711,1,1,5000,7120,7130,42863,2
92711,2,1,15000,7100,7140,11700,2
92711,3,1,1403,7090,7150,2500,1
92711,4,1,403,7080,7160,10894,2
92711,5,1,14000,7070,7170,8403,3
92717,1,1,5000,7120,7130,30085,2
92724,1,1,5000,7120,7130,6331,1
92726,1,1,182479,7130,7140,11700,2
92726,2,1,5000,7120,7150,2500,1
92726,3,1,15000,7100,7160,10894,2
92726,4,1,1403,7090,7170,8403,3
92726,5,1,403,7080,7200,2803,2
92732,1,2,183884,7130,7140,11700,2
92733,1,3,185287,7130,7140,11700,2
92733,4,1,403,7080,7170,8403,3
92733,5,1,14000,7070,7200,2803,2
92751,1,4,199187,7130,7140,11700,2
92751,5,1,740,7050,7200,2803,2
92758,1,3,197782,7130,7140,11700,2
92759,1,3,197782,7130,7140,1700,1
92800,1,3,197782,7130,7140,700,1
92800,1,3,196782,7130,7140,700,1
92802,4,1,403,7080,7170,7111,2
92810,1,4,211782,7130,7140,700,1
92810,3,1,403,7080,7160,10894,2
92810,4,1,740,7050,7170,7111,2
92810,5,3,14935,7030,7200,2803,2
92817,1,4,211782,7130,7160,9094,2
92817,2,1,403,7080,7170,7111,2
92817,3,1,740,7050,7200,2803,2
92817,4,3,14935,7030,7210,12292,3
92817,5,3,32309,7020,7290,19033,3
92819,1,1,7200,7140,7160,9094,2
92819,2,4,211782,7130,7170,7111,2
92819,3,1,403,7080,7200,2803,2
92819,4,1,740,7050,7210,12292,3
92819,5,3,14935,7030,7290,19033,3
92825,1,1,7200,7140,7160,8203,2
92833,1,2,21100,7140,7160,8203,2
92833,2,3,197882,7130,7170,7111,2
92838,1,2,21100,7140,7160,12203,3
92841,1,1,13307,7140,7160,12203,3
92842,2,2,16403,7130,7170,7111,2
92851,2,2,16403,7130,7170,8111,3
92855,1,1,4500,7150,7160,12203,3
92855,2,1,13307,7140,7170,8111,3
92855,3,2,16403,7130,7200,2803,2
92855,4,1,403,7080,7210,12292,3
92855,5,1,740,7050,7290,19033,3
92856,1,1,3963,7140,7160,12203,3
92856,2,2,16403,7130,7170,8111,3
92856,3,1,403,7080,7200,2803,2
92856,4,1,740,7050,7210,12292,3
92856,5,3,14935,7030,7290,19033,3
92902,1,1,3963,7140,7150,3000,1
92902,2,2,16403,7130,7160,12203,3
92902,3,1,403,7080,7170,8111,3
92902,4,1,740,7050,7200,2803,2
92902,5,3,14935,7030,7210,12292,3
92907,1,1,2832,7140,7150,3000,1
92907,5,2,12935,7030,7210,12292,3
92915,3,1,710,7100,7170,8111,3
92915,4,1,403,7080,7200,2803,2
92915,5,1,740,7050,7210,12292,3
92917,3,1,710,7100,7170,8830,4
92919,4,1,403,7080,7190,710,1
92919,5,1,740,7050,7200,2803,2
92923,2,2,16403,7130,7160,13685,4
92930,1,1,710,7100,7130,33448,1
92930,2,1,403,7080,7150,3000,1
92930,3,1,740,7050,7160,13685,4
92930,4,2,12935,7030,7170,8830,4
92930,5,2,10600,7020,7190,710,1
92947,1,1,710,7100,7130,32448,1
93000,3,2,1540,7050,7160,13685,4
93000,1,1,710,7100,7130,33930,2
93000,3,2,1540,7050,7160,12203,3
93001,1,2,2113,7100,7130,33930,2
93012,1,2,2113,7100,7130,22923,2
93033,2,1,403,7080,7150,12700,2
93042,1,3,2954,7100,7130,22923,2
93051,1,4,3704,7100,7130,22923,2
93052,2,1,403,7080,7140,1742,1
93052,3,2,1540,7050,7150,12700,2
93052,4,2,12935,7030,7160,12203,3
93052,5,2,10600,7020,7170,8830,4
93054,1,4,3704,7100,7120,600,1
93054,2,1,403,7080,7130,22923,2
93054,3,2,1540,7050,7140,1742,1
93054,4,2,12935,7030,7150,12700,2
93054,5,2,10600,7020,7160,12203,3
93057,1,1,46342,7130,7140,1742,1
93057,2,4,3704,7100,7150,12700,2
93057,3,1,403,7080,7160,12203,3
93057,4,2,1540,7050,7170,8830,4
93057,5,2,12935,7030,7190,710,1
93101,2,1,3500,7120,7150,12700,2
93101,3,4,3704,7100,7160,12203,3
93101,4,1,403,7080,7170,8830,4
