time,count,volume,price,discarded
100022,1073,1618,3382,0
100025,1074,3000,3382,0
100028,1075,11804,3382,0
100032,1076,500,3382,0
100039,1077,16431,3385,0
100046,1078,1950,3385,0
100046,1079,2182,3382,0
100049,1080,3661,3382,0
100049,1081,6000,3382,0
100049,1082,11804,3382,0
100049,1083,2050,3382,0
100049,1084,70800,3382,0
100050,1085,32082,3381,0
100050,1086,1479,3381,0
100050,1087,7000,3381,0
100050,1088,10000,3381,0
100050,1089,17051,3380,0
100050,1090,10000,3380,0
100050,1091,1495,3380,0
100050,1092,30000,3380,0
100050,1093,9000,3377,0
100050,1094,1600,3377,0
100050,1095,3087,3377,0
100050,1096,43818,3377,0
100050,1097,33388,3377,0
100114,1098,17918,3384,0
100119,1099,22365,3382,0
100119,1100,20000,3382,0
100119,1101,67194,3382,0
100119,1102,29842,3384,0
100120,1103,1672,3384,0
100129,1104,50000,3378,0
100136,1105,4000,3378,0
100136,1106,14655,3382,0
100140,1107,50000,3377,0
100146,1108,1500,3378,0
100148,1109,8864,3378,0
100200,1110,6500,3382,0
100204,1111,22365,3380,0
100205,1112,2500,3380,0
100216,1113,13135,3380,0
100222,1114,1865,3380,0
100223,1115,8000,3380,0
100224,1116,135,3380,0
100228,1117,10000,3380,0
100232,1118,150000,3380,0
100234,1119,83,3380,0
100246,1120,9717,3382,0
100254,1121,5283,3382,0
100254,1122,34717,3380,0
100303,1123,1480,3384,0
100322,1124,2145,3383,0
100325,1125,3000,3383,0
100341,1126,5500,3384,0
100343,1127,14716,3384,0
100344,1128,70933,3384,0
100344,1129,17078,3384,0
100348,1130,2000,3384,0
100351,1131,3000,3383,0
100418,1132,10922,3384,0
100418,1133,19078,3384,0
100423,1134,2400,3382,0
100429,1135,13210,3380,0
100431,1136,15000,3380,0
100432,1137,10000,3382,0
100434,1138,10277,3382,0
100436,1139,3000,3382,0
100450,1140,1500,3382,0
100457,1141,11323,3382,0
100503,1142,2000,3384,0
100538,1143,1482,3383,0
100538,1144,3428,3382,0
100538,1145,2500,3384,0
100541,1146,9012,3384,0
100541,1147,988,3384,0
100547,1148,10281,3384,0
100550,1149,1507,3383,0
100550,1150,5249,3382,0
100550,1151,3196,3382,0
100550,1152,10048,3382,0
100552,1153,1952,3382,0
100552,1154,73048,3382,0
100554,1155,12537,3382,0
100559,1156,4420,3384,0
100612,1157,1489,3383,0
100612,1158,13511,3382,0
100622,1159,904,3382,0
100622,1160,7096,3382,0
100625,1161,82904,3382,0
100625,1162,1500,3382,0
100628,1163,2177,3381,0
100633,1164,3000,3382,0
100640,1165,1800,3382,0
100642,1166,20000,3382,0
100642,1167,2200,3382,0
100642,1168,72907,3382,0
100654,1169,95093,3382,0
100654,1170,89907,3382,0
100700,1171,10093,3382,0
100700,1172,1750,3382,0
100700,1173,6889,3382,0
100700,1174,5000,3382,0
100700,1175,10837,3382,0
100700,1176,20586,3382,0
100701,1177,2936,3382,0
100703,1178,11794,3382,0
100709,1179,1500,3382,0
100710,1180,2515,3382,0
100711,1181,1500,3381,0
100721,1182,2000,3382,0
100723,1183,19798,3381,0
100723,1184,2330,3381,0
100723,1185,5000,3381,0
100728,1186,1655,3381,0
100733,1187,3296,3382,0
100738,1188,12959,3381,0
100738,1189,2500,3381,0
100742,1190,3134,3381,0
100742,1191,2366,3381,0
100747,1192,125862,3380,0
100747,1193,1503,3380,0
100747,1194,2947,3380,0
100747,1195,1850,3380,0
100747,1196,3900,3380,0
100747,1197,63938,3380,0
100757,1198,2634,3381,0
100757,1199,5000,3381,0
100759,1200,1700,3381,0
100801,1201,5000,3382,0
100803,1202,20566,3381,0
100803,1203,107704,3380,0
100803,1204,5000,3380,0
100803,1205,7415,3380,0
100803,1206,9315,3380,0
100807,1207,1500,3382,0
100812,1208,5000,3382,0
100824,1209,5422,3381,0
100824,1210,13373,3382,0
100835,1211,2422,3382,0
100835,1212,578,3382,0
100846,1213,685,3380,0
100846,1214,1837,3380,0
100846,1215,9000,3380,0
100846,1216,2500,3380,0
100846,1217,2000,3380,0
100846,1218,50000,3380,0
100846,1219,10000,3380,0
100846,1220,1503,3380,0
100849,1221,2422,3382,0
100859,1222,1505,3382,0
100901,1223,500,3383,0
100901,1224,1000,3384,0
100901,1225,10000,3384,0
100909,1226,1335,3382,0
100909,1227,3000,3380,0
100909,1228,3000,3379,0
100909,1229,39636,3378,0
100920,1230,28707,3377,0
100920,1231,4361,3377,0
100920,1232,62291,3377,0
100926,1233,37709,3377,0
100931,1234,5000,3377,0
100938,1235,25179,3377,0
100954,1236,3000,3380,0
100954,1237,5000,3378,0
100954,1238,4821,3377,0
100954,1239,179,3377,0
100955,1240,2484,3377,0
100955,1241,22516,3377,0
100955,1242,8234,3376,0
101018,1243,1447,3382,0
101019,1244,25227,3385,0
101019,1245,463,3385,0
101019,1246,5740,3385,0
101019,1247,1739,3385,0
101019,1248,66831,3385,0
101051,1249,6830,3385,0
101057,1250,2554,3385,0
101100,1251,5000,3390,0
101100,1252,1830,3390,0
101115,1253,1490,3390,0
101115,1254,6178,3390,0
101127,1255,2000,3392,0
101127,1256,2610,3392,0
101128,1257,25379,3398,0
101128,1258,29581,3400,0
101128,1259,1500,3400,0
101128,1260,143540,3400,0
101134,1261,56460,3400,0
101134,1262,1001,3400,0
101135,1263,2000,3400,0
101143,1264,1000,3415,0
101143,1265,476,3415,0
101212,1266,20000,3410,0
101214,1267,2500,3410,0
101225,1268,10000,3410,0
101228,1269,539,3400,0
101238,1270,10000,3400,0
101244,1271,10000,3400,0
101246,1272,5000,3393,0
101246,1273,3000,3392,0
101246,1274,1490,3390,0
101246,1275,3000,3390,0
101246,1276,9500,3390,0
101246,1277,2939,3390,0
101246,1278,20616,3385,0
101246,1279,5887,3385,0
101246,1280,10000,3385,0
101306,1281,390,3385,0
101322,1282,2994,3400,0
101322,1283,5600,3400,0
101322,1284,2500,3400,0
101322,1285,4800,3400,0
101342,1286,1111,3385,0
101342,1287,3679,3385,0
101342,1288,1500,3385,0
101342,1289,2633,3385,0
101342,1290,3532,3385,0
101342,1291,7545,3385,0
101353,1292,14652,3400,0
101413,1293,5900,3400,0
101416,1294,10000,3386,0
101416,1295,455,3385,0
101416,1296,24545,3385,0
101423,1297,5455,3385,0
101423,1298,545,3385,0
101430,1299,3000,3386,0
101438,1300,2000,3385,0
101458,1301,57000,3386,0
101503,1302,2500,3386,0
101508,1303,473,3385,0
101508,1304,2235,3385,0
101508,1305,1500,3385,0
101508,1306,17500,3385,0
101518,1307,3239,3386,0
101542,1308,3199,3400,0
101543,1309,1862,3400,0
101548,1310,4387,3400,0
101548,1311,2000,3400,0
101548,1312,3613,3400,0
101602,1313,5000,3387,0
101603,1314,5300,3387,0
101618,1315,3200,3387,0
101627,1316,21475,3387,0
101635,1317,626,3387,0
101644,1318,11387,3400,0
101644,1319,1500,3400,0
101647,1320,37113,3400,0
101647,1321,2000,3390,0
101659,1322,2000,3390,0
101710,1323,17884,3390,0
101717,1324,8024,3390,0
101733,1325,2498,3400,0
101733,1326,7502,3400,0
101738,1327,1500,3400,0
101745,1328,5000,3400,0
101756,1329,5000,3400,0
101800,1330,6235,3400,0
101811,1331,2000,3400,0
101814,1332,2047,3400,0
101814,1333,2000,3400,0
101821,1334,2221,3400,0
101821,1335,4928,3400,0
101823,1336,29305,3400,0
101825,1337,2000,3395,0
101825,1338,5000,3395,0
101836,1339,1488,3395,0
101837,1340,19884,3391,0
101837,1341,27008,3391,0
101844,1342,99999,3391,0
101907,1343,7500,3410,0
101907,1344,9021,3410,0
101907,1345,3479,3410,0
101911,1346,6521,3410,0
101911,1347,154,3410,0
101927,1348,3000,3400,0
101934,1349,7000,3400,0
101956,1350,5000,3400,0
101958,1351,7047,3400,0
101958,1352,2200,3400,0
101958,1353,8753,3400,0
102029,1354,2869,3409,0
102029,1355,10000,3409,0
102029,1356,1700,3409,0
102032,1357,1215,3409,0
102039,1358,1522,3410,0
102039,1359,478,3410,0
102101,1360,1022,3410,0
102108,1361,3500,3410,0
102108,1362,3199,3409,0
102108,1363,3000,3409,0
102124,1364,2838,3409,0
102131,1365,6500,3410,0
102210,1366,4524,3415,0
102210,1367,3213,3415,0
102210,1368,2263,3415,0
102215,1369,2789,3415,0
102215,1370,133,3415,0
102228,1371,2867,3415,0
102228,1372,633,3415,0
102231,1373,1367,3415,0
102236,1374,8469,3415,0
102240,1375,4260,3420,0
102240,1376,14009,3420,0
102240,1377,2943,3420,0
102257,1378,6000,3415,0
102302,1379,11807,3420,0
102302,1380,3756,3420,0
102311,1381,5000,3430,0
102339,1382,1667,3421,0
102348,1383,1000,3434,0
102355,1384,500,3434,0
102403,1385,7000,3425,0
102403,1386,20000,3435,0
102405,1387,12100,3435,0
102416,1388,22307,3448,0
102416,1389,1467,3450,0
102416,1390,26226,3450,0
102417,1391,1067,3435,0
102418,1392,1933,3435,0
102424,1393,21441,3450,0
102426,1394,116045,3450,0
102427,1395,7000,3450,0
102448,1396,67,3440,0
102448,1397,29238,3440,0
102500,1398,5506,3449,0
102506,1399,8666,3449,0
102513,1400,20000,3448,0
102513,1401,8822,3449,0
102520,1402,15000,3441,0
102523,1403,9000,3440,0
102526,1404,22341,3441,0
102527,1405,5309,3440,0
102529,1406,6453,3440,0
102529,1407,1673,3440,0
102529,1408,5000,3440,0
102529,1409,14859,3440,0
102601,1410,21920,3440,0
102605,1411,3000,3421,0
102605,1412,1469,3415,0
102605,1413,10000,3415,0
102605,1414,43900,3415,0
102606,1415,2420,3415,0
102611,1416,1136,3415,0
102611,1417,6028,3415,0
102625,1418,5000,3410,0
102626,1419,5095,3410,0
102626,1420,4205,3415,0
102629,1421,26663,3415,0
102650,1422,3162,3409,0
102654,1423,2216,3409,0
102659,1424,3171,3401,0
102702,1425,3008,3410,0
102716,1426,29359,3410,0
102716,1427,4000,3410,0
102717,1428,1620,3410,0
102720,1429,19180,3410,0
102734,1430,10000,3410,0
102802,1431,39,3410,0
102818,1432,2178,3409,0
102831,1433,2000,3402,0
102831,1434,10000,3402,0
102840,1435,20682,3401,0
102840,1436,1247,3400,0
102840,1437,10000,3400,0
102840,1438,2000,3400,0
102840,1439,1488,3400,0
102840,1440,14652,3400,0
102840,1441,2500,3400,0
102840,1442,9000,3400,0
102840,1443,1694,3400,0
102840,1444,23000,3400,0
102858,1445,2000,3402,0
102909,1446,2063,3402,0
102934,1447,865,3402,0
102934,1448,30000,3402,0
102934,1449,2200,3400,0
102934,1450,59048,3400,0
102948,1451,5000,3407,0
102955,1452,500,3400,0
103004,1453,5981,3400,0
103011,1454,15000,3407,0
103011,1455,24197,3408,0
103021,1456,2000,3409,0
103022,1457,4783,3409,0
103025,1458,217,3409,0
103025,1459,553,3408,0
103033,1460,1200,3409,0
103050,1461,2599,3409,0
103120,1462,1000,3430,0
103132,1463,1720,3430,0
103136,1464,651,3430,0
103141,1465,29777,3430,0
103145,1466,2000,3430,0
103156,1467,1480,3429,0
103200,1468,3064,3415,0
103200,1469,2540,3410,0
103200,1470,11111,3410,0
103208,1471,2544,3409,0
103231,1472,3048,3409,0
103231,1473,10000,3420,0
103231,1474,8520,3429,0
103235,1475,3200,3429,0
103242,1476,80,3429,0
103249,1477,4096,3429,0
103253,1478,1000,3429,0
103254,1479,3000,3429,0
103305,1480,1904,3429,0
103305,1481,9537,3429,0
103307,1482,463,3429,0
103318,1483,29537,3429,0
103318,1484,7197,3430,0
103334,1485,5330,3420,0
103334,1486,3000,3429,0
103334,1487,7000,3430,0
103343,1488,33000,3420,0
103358,1489,3000,3420,0
103411,1490,1253,3420,0
103412,1491,15000,3420,0
103435,1492,50000,3420,0
103441,1493,7246,3430,0
103441,1494,2454,3430,0
103500,1495,93,3430,0
103500,1496,1500,3430,0
103500,1497,8407,3430,0
103508,1498,2000,3420,0
103520,1499,1952,3420,0
103539,1500,947,3420,0
103539,1501,53,3420,0
103544,1502,1604,3420,0
103544,1503,10600,3420,0
103544,1504,2000,3420,0
103544,1505,9632,3420,0
103547,1506,10368,3420,0
103547,1507,12068,3420,0
103606,1508,29837,3410,0
103606,1509,20163,3410,0
103610,1510,7306,3410,0
103633,1511,1964,3410,0
103703,1512,567,3410,0
103703,1513,2785,3410,0
103703,1514,2883,3410,0
103703,1515,14460,3410,0
103703,1516,609,3409,0
103703,1517,2000,3409,0
103709,1518,10000,3409,0
103718,1519,5250,3408,0
103718,1520,22750,3408,0
103730,1521,6486,3408,0
103732,1522,2000,3407,0
103741,1523,8000,3407,0
103741,1524,1476,3407,0
103741,1525,1500,3407,0
103742,1526,9751,3407,0
103742,1527,249,3408,0
103748,1528,4800,3400,0
103748,1529,2634,3400,0
103753,1530,545,3405,0
103754,1531,6750,3405,0
103815,1532,30395,3405,0
103815,1533,3227,3400,0
103815,1534,10000,3400,0
103815,1535,1500,3400,0
103815,1536,6850,3400,0
103815,1537,2000,3400,0
103815,1538,29000,3400,0
103815,1539,19271,3400,0
103829,1540,4884,3408,0
103845,1541,9000,3410,0
103848,1542,6000,3410,0
103915,1543,952,3410,0
103915,1544,663,3410,0
103925,1545,7720,3413,0
103943,1546,3234,3413,0
103947,1547,10000,3413,0
104004,1548,1637,3413,0
104028,1549,1000,3413,0
104038,1550,1500,3415,0
104038,1551,3000,3413,0
104054,1552,3351,3415,0
104059,1553,16543,3415,0
104124,1554,5000,3413,0
104124,1555,23,3413,0
104124,1556,5769,3413,0
104226,1557,46,3413,0
104241,1558,1500,3414,0
104253,1559,55872,3413,0
104307,1560,4500,3413,0
104312,1561,2000,3411,0
104320,1562,4000,3411,0
104326,1563,43753,3412,0
104332,1564,12432,3411,0
104334,1565,60809,3411,0
104348,1566,3196,3411,0
104357,1567,1000,3411,0
104406,1568,4195,3411,0
104406,1569,8342,3411,0
104413,1570,2854,3412,0
104424,1571,11195,3411,0
104424,1572,4000,3411,0
104435,1573,16680,3411,0
104454,1574,30814,3411,0
104454,1575,87,3411,0
104454,1576,4741,3411,0
104454,1577,6000,3411,0
104529,1578,4999,3411,0
104541,1579,6500,3411,0
104548,1580,3000,3412,0
104549,1581,2766,3411,0
104601,1582,393,3412,0
104601,1583,3000,3412,0
104601,1584,243,3412,0
104634,1585,7756,3412,0
104634,1586,5900,3412,0
104650,1587,31342,3412,0
104651,1588,3000,3412,0
104710,1589,20000,3412,0
104717,1590,4000,3410,0
104717,1591,1500,3410,0
104717,1592,1515,3410,0
104737,1593,14485,3410,0
104757,1594,10654,3410,0
104802,1595,1520,3409,0
104847,1596,21000,3408,0
104851,1597,1600,3408,0
104851,1598,14843,3409,0
104854,1599,2516,3408,0
104932,1600,15500,3405,0
105002,1601,2400,3405,0
105015,1602,21845,3405,0
105022,1603,755,3405,0
105022,1604,2224,3405,0
105027,1605,7770,3405,0
105047,1606,984,3409,0
105047,1607,1550,3410,0
105047,1608,10000,3410,0
105047,1609,1128,3410,0
105048,1610,2000,3410,0
105112,1611,4338,3410,0
105133,1612,1162,3410,0
105133,1613,10000,3410,0
105205,1614,1500,3411,0
105227,1615,10000,3410,0
105237,1616,6220,3411,0
105237,1617,31857,3411,0
105238,1618,8000,3411,0
105248,1619,4547,3412,0
105304,1620,4000,3411,0
105309,1621,5000,3412,0
105319,1622,2000,3412,0
105331,1623,5000,3411,0
105331,1624,5000,3411,0
105346,1625,6650,3411,0
105352,1626,2036,3411,0
105356,1627,10000,3411,0
105358,1628,3506,3412,0
105435,1629,1237,3411,0
105435,1630,2763,3411,0
105445,1631,3838,3412,0
105452,1632,1237,3411,0
105452,1633,2500,3411,0
105452,1634,63,3411,0
105455,1635,5372,3412,0
105455,1636,7049,3412,0
105455,1637,12579,3412,0
105503,1638,3937,3411,0
105504,1639,2149,3411,0
105507,1640,5000,3411,0
105519,1641,3000,3410,0
105536,1642,114071,3411,0
105539,1643,313,3405,0
105541,1644,4000,3405,0
105602,1645,5687,3405,0
105602,1646,4313,3405,0
105603,1647,4287,3405,0
105603,1648,4383,3405,0
105603,1649,13830,3401,0
105607,1650,4148,3411,0
105612,1651,1500,3405,0
105618,1652,114455,3412,0
105625,1653,8670,3401,0
105626,1654,2000,3412,0
105633,1655,1500,3412,0
105640,1656,2856,3400,0
105641,1657,69466,3412,0
105641,1658,5000,3412,0
105641,1659,23238,3412,0
105642,1660,20000,3412,0
105659,1661,2100,3414,0
105713,1662,3134,3412,0
105751,1663,2000,3412,0
105752,1664,626,3412,0
105820,1665,2938,3412,0
105820,1666,1500,3412,0
105829,1667,2700,3401,0
105829,1668,9000,3401,0
105843,1669,7178,3400,0
105843,1670,3000,3400,0
105843,1671,23400,3400,0
105843,1672,4642,3400,0
105847,1673,5008,3400,0
105847,1674,1480,3400,0
105847,1675,10512,3400,0
105848,1676,16619,3400,0
105848,1677,8300,3400,0
105848,1678,1500,3400,0
105848,1679,10549,3400,0
105848,1680,1500,3400,0
105848,1681,1500,3400,0
105856,1682,4000,3400,0
105904,1683,6032,3400,0
105904,1684,1755,3400,0
105904,1685,6865,3400,0
105908,1686,25547,3400,0
105912,1687,57433,3400,0
105915,1688,41237,3400,0
105931,1689,2000,3410,0
105942,1690,764,3400,0
110027,1691,566,3400,0
110027,1692,2520,3400,0
110027,1693,1500,3395,0
110027,1694,1500,3395,0
110027,1695,2200,3392,0
110027,1696,3000,3392,0
110027,1697,1500,3392,0
110027,1698,1654,3392,0
110027,1699,69777,3391,0
110027,1700,24733,3391,0
110027,1701,2000,3391,0
110027,1702,24092,3390,0
110027,1703,2000,3390,0
110027,1704,6000,3390,0
110027,1705,1500,3390,0
110027,1706,55458,3390,0
110035,1707,39542,3390,0
110035,1708,1480,3387,0
110035,1709,21761,3386,0
110035,1710,32000,3386,0
110035,1711,2551,3386,0
110035,1712,1526,3385,0
110035,1713,20969,3385,0
110035,1714,2000,3385,0
110035,1715,1501,3385,0
110035,1716,8000,3384,0
110035,1717,14068,3384,0
110035,1718,10000,3384,0
110038,1719,1500,3410,0
110038,1720,3134,3410,0
110038,1721,5366,3410,0
110048,1722,2000,3383,0
110056,1723,10000,3400,0
110104,1724,10193,3400,0
110116,1725,7557,3410,0
110132,1726,1670,3410,0
110136,1727,2600,3410,0
110143,1728,188173,3410,0
110143,1729,11827,3410,0
110143,1730,88173,3410,0
110143,1731,23810,3400,0
110143,1732,88017,3400,0
110146,1733,2867,3400,0
110214,1734,5000,3400,0
110233,1735,30000,3410,0
110233,1736,5746,3410,0
110245,1737,30254,3410,0
110311,1738,16668,3410,0
110314,1739,20000,3400,0
110318,1740,16175,3400,0
110355,1741,3078,3410,0
110355,1742,5000,3410,0
110355,1743,50000,3410,0
110356,1744,10000,3410,0
110407,1745,31922,3410,0
110508,1746,9000,3401,0
110517,1747,4500,3401,0
110526,1748,3400,3401,0
110547,1749,149672,3410,0
110608,1750,1490,3410,0
110612,1751,16916,3410,0
110612,1752,1500,3410,0
110612,1753,18390,3410,0
110612,1754,15000,3410,0
110612,1755,1610,3410,0
110612,1756,2000,3410,0
110618,1757,22385,3410,0
110707,1758,3308,3401,0
110707,1759,22400,3401,0
110726,1760,12577,3401,0
110726,1761,35615,3400,0
110728,1762,3247,3400,0
110733,1763,29079,3400,0
110733,1764,30921,3400,0
110734,1765,10000,3400,0
110741,1766,15000,3400,0
110755,1767,8004,3400,0
110804,1768,26715,3401,0
110828,1769,10696,3401,0
110857,1770,60000,3401,0
110902,1771,2589,3401,0
110927,1772,36075,3400,0
110927,1773,1500,3400,0
110927,1774,2350,3400,0
110927,1775,3000,3400,0
110927,1776,5000,3400,0
110927,1777,1961,3400,0
110927,1778,4980,3400,0
110928,1779,2300,3400,0
110949,1780,3100,3390,0
111026,1781,1850,3390,0
111028,1782,3350,3390,0
111028,1783,9118,3390,0
111028,1784,3305,3390,0
111028,1785,2049,3386,0
111028,1786,8000,3383,0
111028,1787,8959,3383,0
111028,1788,2451,3383,0
111028,1789,1763,3383,0
111028,1790,14726,3383,0
111028,1791,32000,3383,0
111028,1792,1600,3382,0
111028,1793,5000,3382,0
111028,1794,13972,3381,0
111028,1795,8545,3381,0
111038,1796,1455,3381,0
111038,1797,2270,3381,0
111047,1798,151,3380,0
111048,1799,126039,3380,0
111058,1800,4000,3381,0
111058,1801,65576,3380,0
111058,1802,1483,3380,0
111058,1803,5881,3380,0
111058,1804,2000,3380,0
111058,1805,3500,3380,0
111058,1806,2230,3380,0
111058,1807,5895,3380,0
111058,1808,10000,3380,0
111058,1809,10000,3380,0
111058,1810,8000,3380,0
111058,1811,1500,3380,0
111058,1812,5920,3380,0
111058,1813,1700,3380,0
111058,1814,4421,3380,0
111058,1815,10181,3380,0
111101,1816,5439,3380,0
111101,1817,9900,3380,0
111101,1818,2863,3380,0
111117,1819,6000,3380,0
111135,1820,4000,3378,0
111135,1821,10000,3377,0
111135,1822,23589,3376,0
111135,1823,10000,3376,0
111135,1824,2000,3375,0
111135,1825,150411,3375,0
111148,1826,4500,3378,0
111148,1827,49589,3375,0
111148,1828,1485,3375,0
111148,1829,30000,3375,0
111148,1830,2000,3375,0
111148,1831,2000,3375,0
111148,1832,1507,3370,0
111148,1833,2956,3370,0
111148,1834,2000,3370,0
111148,1835,5000,3370,0
111148,1836,98963,3370,0
111150,1837,3044,3375,0
111159,1838,35132,3375,0
111159,1839,20000,3375,0
111211,1840,3100,3371,0
111223,1841,46900,3371,0
111223,1842,5911,3371,0
111223,1843,77189,3370,0
111238,1844,3000,3371,0
111238,1845,300,3370,0
111241,1846,1510,3371,0
111241,1847,1520,3370,0
111242,1848,6200,3375,0
111253,1849,3000,3371,0
111253,1850,2000,3371,0
111254,1851,3400,3371,0
111258,1852,3000,3371,0
111258,1853,14813,3370,0
111259,1854,600,3371,0
111259,1855,2400,3371,0
111305,1856,600,3371,0
111305,1857,902,3371,0
111305,1858,4006,3370,0
111306,1859,6494,3375,0
111307,1860,59044,3375,0
111307,1861,2000,3375,0
111309,1862,2400,3370,0
111310,1863,17462,3375,0
111310,1864,2000,3375,0
111313,1865,2500,3375,0
111319,1866,1492,3380,0
111323,1867,1855,3380,0
111336,1868,10416,3375,0
111341,1869,1692,3375,0
111354,1870,5903,3376,0
111355,1871,19007,3375,0
111355,1872,2070,3375,0
111357,1873,1493,3375,0
111400,1874,15000,3375,0
111404,1875,20000,3375,0
111416,1876,390,3371,0
111422,1877,4000,3375,0
111432,1878,8477,3371,0
111432,1879,35503,3371,0
111434,1880,11395,3375,0
111445,1881,2000,3376,0
111503,1882,14497,3371,0
111503,1883,1496,3371,0
111503,1884,5911,3371,0
111503,1885,809,3370,0
111503,1886,2069,3370,0
111503,1887,4434,3370,0
111503,1888,1600,3370,0
111503,1889,2956,3370,0
111503,1890,10000,3370,0
111503,1891,14576,3370,0
111503,1892,35389,3370,0
111512,1893,3000,3375,0
111514,1894,2000,3371,0
111514,1895,1000,3375,0
111540,1896,1500,3375,0
111557,1897,2650,3373,0
111557,1898,2000,3371,0
111557,1899,2000,3371,0
111557,1900,11933,3371,0
111605,1901,8184,3371,0
111607,1903,20000,3371,0
111607,1902,57974,3371,0
111614,1904,8960,3370,0
111614,1905,2000,3370,0
111614,1906,1550,3370,0
111614,1907,1500,3370,0
111614,1908,3000,3370,0
111622,1909,29852,3370,0
111633,1910,5000,3369,0
111633,1911,644,3369,0
111638,1912,33138,3370,0
111638,1913,18844,3370,0
111640,1914,9356,3369,0
111641,1915,644,3369,0
111641,1916,29356,3370,0
111653,1917,1670,3370,0
111710,1918,2858,3370,0
111717,1919,44362,3369,0
111723,1920,14791,3368,0
111723,1921,209,3368,0
111727,1922,2039,3368,0
111735,1923,3960,3367,0
111735,1924,10000,3367,0
111741,1925,86040,3367,0
111753,1926,6080,3366,0
111755,1927,18929,3366,0
111801,1928,1600,3365,0
111801,1929,1510,3365,0
111801,1930,5000,3365,0
111801,1931,10000,3365,0
111801,1932,3916,3365,0
111804,1933,2770,3366,0
111805,1934,10000,3365,0
111807,1935,868,3365,0
111807,1936,2000,3365,0
111807,1937,2072,3365,0
111807,1938,1510,3365,0
111807,1939,1500,3365,0
111807,1940,3440,3365,0
111809,1941,2000,3365,0
111821,1942,1500,3365,0
111822,1943,1500,3365,0
111833,1944,1450,3364,0
111833,1945,6550,3364,0
111840,1946,11501,3364,0
111840,1947,170,3364,0
111843,1948,23343,3363,0
111845,1949,3200,3364,0
111847,1950,3869,3365,0
111849,1951,6284,3363,0
111854,1952,2340,3363,0
111858,1953,3729,3363,0
111903,1954,2666,3363,0
111907,1955,3000,3363,0
111909,1956,10000,3362,0
111914,1957,24793,3362,0
111934,1958,25765,3363,0
111934,1959,6188,3363,0
111944,1960,2043,3364,0
111948,1961,1027,3364,0
111956,1962,6131,3365,0
111956,1963,40,3365,0
112005,1964,3591,3365,0
112020,1965,2000,3370,0
112032,1966,2551,3365,0
112057,1967,2069,3370,0
112059,1968,931,3370,0
112059,1969,5000,3370,0
112110,1970,1241,3370,0
112143,1971,828,3370,0
112143,1972,2000,3370,0
112143,1973,10000,3370,0
112204,1974,15096,3370,0
112211,1975,3000,3367,0
112211,1976,7000,3366,0
112211,1977,8000,3366,0
112220,1978,4593,3370,0
112240,1979,1500,3380,0
112313,1980,951,3380,0
112313,1981,8049,3380,0
112418,1982,14739,3380,0
112419,1983,407,3370,0
112419,1984,25000,3370,0
112419,1985,10000,3370,0
112419,1986,1800,3370,0
112419,1987,3000,3370,0
112419,1988,2956,3370,0
112429,1989,2000,3375,0
112459,1990,10000,3375,0
112523,1991,1505,3375,0
112530,1992,1600,3370,0
112530,1993,804,3375,0
112549,1994,8196,3375,0
112619,1995,2000,3380,0
112624,1996,2000,3375,0
112630,1997,321,3370,0
112630,1998,1979,3370,0
112637,1999,2960,3375,0
112655,2000,1772,3370,0
112724,2001,5000,3370,0
112756,2002,10000,3375,0
112759,2003,10000,3375,0
112804,2004,1249,3370,0
112804,2005,524,3370,0
112808,2006,2000,3375,0
112814,2007,1556,3370,0
112827,2008,2000,3375,0
112828,2009,3000,3375,0
112829,2010,720,3370,0
112829,2011,2212,3370,0
112829,2012,3000,3370,0
112829,2013,10000,3370,0
112829,2014,1500,3370,0
112829,2015,7200,3370,0
112829,2016,2430,3370,0
112829,2017,1500,3370,0
112829,2018,2350,3370,0
112829,2019,2990,3370,0
112829,2020,7000,3370,0
112829,2021,21000,3370,0
112842,2022,9000,3375,0
112904,2023,2900,3375,0
112912,2024,11500,3371,0
112912,2025,1500,3370,0
112912,2026,26900,3370,0
112934,2027,5100,3370,0
112954,2028,12604,3370,0
113007,2029,1570,3367,0
113007,2030,220,3367,0
113025,2031,1857,3367,0
113102,2032,5000,3366,0
113102,2033,5000,3366,0
113113,2034,1143,3367,0
113113,2035,6282,3367,0
113113,2036,92575,3370,0
113126,2037,20914,3370,0
113133,2038,3000,3367,0
113133,2039,8200,3366,0
113133,2040,10000,3366,0
113133,2041,14800,3366,0
113133,2042,4000,3366,0
113136,2043,2222,3366,0
113142,2044,4907,3370,0
113157,2045,15093,3370,0
113157,2046,3000,3370,0
113157,2047,1500,3368,0
113157,2048,5000,3367,0
113157,2049,23778,3366,0
113157,2050,9047,3365,0
113157,2051,17920,3365,0
113157,2052,1700,3365,0
113157,2053,2000,3365,0
113157,2054,5100,3365,0
113157,2055,2664,3365,0
113157,2056,10000,3365,0
113157,2057,3000,3365,0
113157,2058,50198,3365,0
113205,2059,2000,3375,0
113210,2060,50000,3366,0
113222,2061,17003,3366,0
113222,2062,31997,3365,0
113228,2063,2000,3375,0
113236,2064,2291,3375,0
113236,2065,1285,3375,0
113236,2066,1446,3375,0
113236,2067,786,3375,0
113236,2068,1952,3375,0
113256,2069,2000,3376,0
113259,2070,500,3376,0
113259,2071,2000,3376,0
113300,2072,325,3376,0
113308,2073,56050,3376,0
113319,2074,10000,3379,0
113322,2075,10000,3379,0
113322,2076,3580,3379,0
