time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
93950,4,1,300,28700,28929,1670,2
93950,5,1,850,28660,28930,4440,1
93953,1,1,619,28704,28710,2000,1
93953,2,1,277,28703,28720,1950,1
93957,1,1,277,28703,28704,1444,1
93957,2,1,250,28702,28710,2000,1
93957,3,1,300,28700,28720,1950,1
93957,4,1,850,28660,28929,1670,2
93957,5,1,1000,28650,28930,4440,1
94009,1,1,250,28702,28703,1167,1
94009,2,1,300,28700,28710,2000,1
94009,3,1,850,28660,28720,1950,1
94009,4,1,1000,28650,28929,1670,2
94009,5,1,500,28640,28930,4440,1
94016,1,1,250,28702,28703,1581,2
94020,1,1,250,28702,28703,1398,2
94021,2,1,300,28700,28720,1950,1
94021,3,1,850,28660,28730,2000,1
94029,1,1,250,28702,28703,357,1
94032,4,1,1000,28650,28929,1500,1
94107,3,1,850,28660,28929,1500,1
94107,4,1,1000,28650,28930,6440,2
94107,5,1,500,28640,28940,2021,1
94109,1,1,250,28702,28703,3797,2
94111,1,1,303,28703,28720,1950,1
94111,2,1,250,28702,28929,1500,1
94111,3,1,300,28700,28930,6440,2
94111,4,1,850,28660,28940,2021,1
94111,5,1,1000,28650,28941,2000,1
94124,1,2,2038,28703,28720,1950,1
94125,1,1,1735,28703,28720,1647,1
94138,1,1,1735,28703,28720,647,1
94148,2,1,250,28702,28928,5000,1
94148,3,1,300,28700,28929,1500,1
94148,4,1,850,28660,28930,6440,2
94148,5,1,1000,28650,28940,2021,1
94150,1,1,200,28704,28720,647,1
94150,2,1,1735,28703,28928,5000,1
94150,3,1,250,28702,28929,1500,1
94150,4,1,300,28700,28930,6440,2
94150,5,1,850,28660,28940,2021,1
94214,1,1,1500,28705,28720,647,1
94214,2,1,200,28704,28928,5000,1
94214,3,1,1735,28703,28929,1500,1
94214,4,1,250,28702,28930,6440,2
94214,5,1,300,28700,28940,2021,1
94216,5,1,850,28660,28940,2021,1
94225,1,1,1500,28705,28710,2000,1
94225,2,1,200,28704,28720,647,1
94225,3,1,1735,28703,28928,5000,1
94225,4,1,250,28702,28929,1500,1
94225,5,1,850,28660,28930,4440,1
94234,1,1,1370,28705,28710,2000,1
94235,1,1,6977,28710,28720,647,1
94235,2,1,1370,28705,28928,5000,1
94235,3,1,200,28704,28929,1500,1
94235,4,1,1735,28703,28930,4440,1
94235,5,1,250,28702,28940,2021,1
94252,1,1,353,28720,28928,5000,1
94252,2,1,6977,28710,28929,1500,1
94252,3,1,1370,28705,28930,4440,1
94252,4,1,200,28704,28940,2021,1
94252,5,1,1735,28703,28941,2000,1
94254,2,2,7427,28710,28929,1500,1
94256,2,3,9162,28710,28929,1500,1
94256,5,1,250,28702,28941,2000,1
94304,1,1,200,28704,28928,5000,1
94304,2,1,250,28702,28929,1500,1
94304,3,1,850,28660,28930,4440,1
94304,4,2,1300,28650,28940,2021,1
94304,5,1,10,28630,28941,2000,1
94329,1,1,250,28702,28928,5000,1
94329,2,1,850,28660,28929,1500,1
94329,3,2,1300,28650,28930,4440,1
94329,4,1,10,28630,28940,2021,1
94329,5,1,348,28603,28941,2000,1
94343,1,1,250,28702,28927,170,1
94343,2,1,850,28660,28928,5000,1
94343,3,2,1300,28650,28929,1500,1
94343,4,1,10,28630,28930,4440,1
94343,5,1,348,28603,28940,2021,1
94349,1,2,750,28702,28927,170,1
94413,3,3,1649,28650,28929,1500,1
94424,1,1,350,28702,28927,170,1
94425,1,1,350,28702,28927,288,2
94431,1,1,350,28702,28927,1788,3
94431,3,3,1649,28650,28930,4440,1
94431,4,1,10,28630,28940,2021,1
94431,5,1,348,28603,28941,2000,1
94432,1,1,163,28702,28927,1788,3
94435,2,1,850,28660,28928,6000,2
94436,2,1,175,28670,28928,6000,2
94436,3,1,850,28660,28930,4440,1
94436,4,3,1649,28650,28940,2021,1
94436,5,1,10,28630,28941,2000,1
94452,1,1,163,28702,28927,2788,4
94453,1,1,175,28670,28702,190,1
94453,2,1,850,28660,28927,2788,4
94453,3,3,1649,28650,28928,6000,2
94453,4,1,10,28630,28930,4440,1
94453,5,1,348,28603,28940,2021,1
94454,2,1,850,28660,28927,2670,3
94506,1,1,25,28670,28702,190,1
94512,1,1,25,28670,28701,118,1
94512,2,1,850,28660,28702,190,1
94512,3,3,1649,28650,28927,2670,3
94512,4,1,10,28630,28928,6000,2
94512,5,1,348,28603,28930,4440,1
94527,5,1,348,28603,28929,1000,1
94529,2,2,1350,28660,28702,190,1
94532,2,2,1350,28660,28702,2190,2
94537,1,2,1350,28660,28670,141,1
94537,2,3,1649,28650,28701,118,1
94537,3,1,10,28630,28702,2190,2
94537,4,1,348,28603,28927,2670,3
94537,5,1,200,28559,28928,6000,2
94545,1,2,1000,28660,28670,141,1
94548,1,1,500,28660,28670,141,1
94613,1,1,500,28660,28670,8785,2
94614,5,1,5000,28600,28928,6000,2
94622,4,1,348,28603,28927,2500,2
94626,1,1,500,28660,28670,141,1
94633,1,1,330,28660,28670,141,1
94637,1,2,1025,28660,28670,141,1
94643,5,2,6045,28600,28928,6000,2
94643,2,3,1649,28650,28700,8644,1
94643,3,1,10,28630,28701,118,1
94643,4,1,348,28603,28702,2190,2
94643,5,2,6045,28600,28927,2500,2
94650,2,3,1649,28650,28701,118,1
94650,3,1,10,28630,28702,2190,2
94650,4,1,348,28603,28927,2500,2
94650,5,2,6045,28600,28928,6000,2
94656,1,1,425,28660,28670,141,1
94700,1,2,574,28650,28670,141,1
94700,2,1,10,28630,28701,118,1
94700,3,1,348,28603,28702,2190,2
94700,4,2,6045,28600,28927,1000,1
94700,5,1,200,28559,28928,6000,2
94704,1,2,574,28650,28670,423,2
94724,3,2,648,28603,28702,2190,2
94729,1,2,574,28650,28670,282,1
94734,1,1,10,28630,28650,1447,1
94734,2,2,648,28603,28670,282,1
94734,3,2,6045,28600,28701,118,1
94734,4,1,200,28559,28702,2190,2
94734,5,1,10000,28556,28927,1000,1
94736,1,1,9903,28556,28650,1447,1
94736,2,1,5238,28500,28670,282,1
94736,3,1,10000,28450,28701,118,1
94736,4,1,10000,28400,28702,2190,2
94736,5,2,1800,28350,28927,1000,1
94737,2,2,5587,28500,28670,282,1
94743,2,2,5587,28500,28670,986,2
94746,5,2,1800,28350,28920,8644,1
94748,1,1,9903,28556,28650,2004,2
94752,2,2,5587,28500,28670,704,1
94756,2,2,5587,28500,28701,118,1
94756,3,1,10000,28450,28702,2190,2
94756,4,1,10000,28400,28920,8644,1
94756,5,2,1800,28350,28927,1000,1
94800,1,1,9762,28556,28650,2004,2
94804,1,1,9480,28556,28650,2004,2
94805,1,1,250,28557,28650,2004,2
94805,2,1,9480,28556,28701,118,1
94805,3,2,5587,28500,28702,2190,2
94805,4,1,10000,28450,28920,8644,1
94805,5,1,10000,28400,28927,1000,1
94817,1,1,250,28557,28701,118,1
94817,2,1,9480,28556,28702,2190,2
94817,3,2,5587,28500,28920,8644,1
94817,4,1,10000,28450,28927,1000,1
94817,5,1,10000,28400,28928,6000,2
94820,1,2,750,28557,28701,118,1
94830,1,1,9480,28556,28701,118,1
94830,2,2,5587,28500,28702,2190,2
94830,3,1,10000,28450,28920,8644,1
94830,4,1,10000,28400,28927,1000,1
94830,5,2,1800,28350,28928,6000,2
94840,4,1,10000,28400,28927,6269,2
94840,1,1,9480,28556,28701,6218,2
94846,4,2,11000,28400,28927,6269,2
94850,3,1,10000,28450,28927,6269,2
94850,4,2,11000,28400,28928,6000,2
94850,5,2,1800,28350,28929,1000,1
94852,1,1,250,28557,28701,6218,2
94852,2,1,9480,28556,28702,2190,2
94852,3,2,5587,28500,28927,6269,2
94852,4,1,10000,28450,28928,6000,2
94852,5,2,11000,28400,28929,1000,1
94859,1,2,5587,28500,28556,270,1
94859,2,1,10000,28450,28701,6218,2
94859,3,2,11000,28400,28702,2190,2
94859,4,2,1800,28350,28927,6269,2
94859,5,1,4243,28340,28928,6000,2
94915,1,2,5587,28500,28701,6218,2
94915,2,1,10000,28450,28702,2190,2
94915,3,2,11000,28400,28927,6269,2
94915,4,2,1800,28350,28928,6000,2
94915,5,1,4243,28340,28929,1000,1
94923,1,2,5587,28500,28556,738,1
94923,2,1,10000,28450,28701,6218,2
94923,3,2,11000,28400,28702,2190,2
94923,4,2,1800,28350,28927,6269,2
94923,5,1,4243,28340,28928,6000,2
94924,1,1,250,28501,28556,738,1
94924,2,2,5587,28500,28701,6218,2
94924,3,1,10000,28450,28702,2190,2
94924,4,2,11000,28400,28927,6269,2
94924,5,2,1800,28350,28928,6000,2
94928,5,3,2954,28350,28928,6000,2
94936,1,1,250,28501,28701,6218,2
94936,2,2,5587,28500,28702,2190,2
94936,3,1,10000,28450,28927,6269,2
94936,4,2,11000,28400,28928,6000,2
94936,5,3,2954,28350,28929,1000,1
94936,2,2,5587,28500,28702,3190,3
94941,1,2,5587,28500,28701,6218,2
94941,2,1,10000,28450,28702,3190,3
94941,3,2,11000,28400,28927,6269,2
94941,4,3,2954,28350,28928,6000,2
94941,5,1,4243,28340,28929,1000,1
94959,1,2,1579,28500,28701,6218,2
95001,1,1,10000,28450,28500,12435,1
95001,2,2,11000,28400,28701,6218,2
95001,3,3,2954,28350,28702,3190,3
95001,4,1,4243,28340,28927,6269,2
95001,5,1,179,28330,28928,6000,2
95008,2,2,11000,28400,28701,7218,3
95021,2,2,11000,28400,28700,2000,1
95021,3,3,2954,28350,28701,7218,3
95021,4,1,4243,28340,28702,3190,3
95021,5,1,179,28330,28927,6269,2
95024,1,1,205,28451,28500,12435,1
95024,2,1,10000,28450,28700,2000,1
95024,3,2,11000,28400,28701,7218,3
95024,4,3,2954,28350,28702,3190,3
95024,5,1,4243,28340,28927,6269,2
95030,1,1,205,28451,28500,15434,2
95040,1,1,205,28451,28500,21534,3
95040,3,2,11000,28400,28701,1118,2
95058,1,1,10000,28450,28451,2245,1
95058,2,2,11000,28400,28500,21534,3
95058,3,3,2954,28350,28700,2000,1
95058,4,1,4243,28340,28701,1118,2
95058,5,1,179,28330,28702,3190,3
95101,1,1,2885,28450,28451,2245,1
95107,1,1,2885,28450,28451,2852,2
95108,2,2,11000,28400,28490,2000,1
95108,3,3,2954,28350,28500,21534,3
95108,4,1,4243,28340,28700,2000,1
95108,5,1,179,28330,28701,1118,2
95109,1,1,2885,28450,28451,3252,3
95110,1,1,2885,28450,28451,1252,3
95112,2,1,10000,28400,28490,2000,1
95114,1,1,10000,28400,28450,7115,1
95114,2,3,2954,28350,28451,1252,3
95114,3,1,4243,28340,28490,2000,1
95114,4,1,179,28330,28500,21534,3
95114,5,1,200,28310,28700,2000,1
95120,1,2,10200,28400,28450,7115,1
95129,1,3,2954,28350,28400,289,1
95129,2,1,4243,28340,28450,7115,1
95129,3,1,179,28330,28451,1252,3
95129,4,1,200,28310,28490,2000,1
95129,5,2,8996,28300,28500,21534,3
95132,5,2,8996,28300,28500,9099,2
95142,2,1,4243,28340,28440,2000,1
95142,3,1,179,28330,28450,7115,1
95142,4,1,200,28310,28451,1252,3
95146,1,1,2005,28400,28440,2000,1
95146,2,3,2954,28350,28450,7115,1
95146,3,1,4243,28340,28451,1252,3
95146,4,1,179,28330,28500,9099,2
95146,5,1,200,28310,28700,2000,1
95146,1,2,4325,28400,28440,2000,1
95155,1,1,1325,28400,28440,2000,1
95158,1,1,718,28400,28440,2000,1
95158,3,1,4243,28340,28451,645,2
95202,1,2,1419,28400,28440,2000,1
95207,4,1,179,28330,28500,6100,1
95211,1,2,1419,28400,28440,8100,2
95211,4,1,179,28330,28700,2000,1
95211,5,1,200,28310,28701,1118,2
95211,2,1,500,28351,28450,7115,1
95211,3,3,2954,28350,28451,645,2
95211,4,1,4243,28340,28700,2000,1
95211,5,1,179,28330,28701,1118,2
95214,2,1,500,28351,28450,7542,2
95218,1,1,500,28351,28400,81,1
95218,2,3,2954,28350,28440,8100,2
95218,3,1,4243,28340,28450,7542,2
95218,4,1,179,28330,28451,645,2
95218,5,1,200,28310,28700,2000,1
95219,3,1,4243,28340,28450,8186,3
95220,1,1,500,28351,28400,8589,2
95226,4,1,179,28330,28451,245,1
95228,1,2,8564,28300,28400,81,1
95228,2,1,5316,28280,28440,8100,2
95228,3,2,1500,28200,28450,8186,3
95228,4,1,1769,28150,28451,245,1
95228,5,1,3545,28100,28700,2000,1
95231,1,2,8564,28300,28400,6181,2
95231,2,1,5316,28280,28440,2000,1
95232,1,1,763,28352,28400,6181,2
95232,2,2,8564,28300,28440,2000,1
95232,3,1,5316,28280,28450,8186,3
95232,4,2,1500,28200,28451,245,1
95232,5,1,1769,28150,28700,2000,1
95234,2,2,8564,28300,28440,3300,2
95238,1,2,7327,28300,28400,6181,2
95238,2,1,5316,28280,28440,3300,2
95238,3,2,1500,28200,28450,8186,3
95238,4,1,1769,28150,28451,245,1
95238,5,1,3545,28100,28700,2000,1
95241,1,2,7327,28300,28352,1546,1
95241,2,1,5316,28280,28400,6181,2
95241,3,2,1500,28200,28440,3300,2
95241,4,1,1769,28150,28450,8186,3
95241,5,1,3545,28100,28451,245,1
95243,1,1,1227,28300,28352,1546,1
95243,2,1,5316,28280,28400,81,1
95243,1,1,827,28300,28352,1546,1
95243,1,1,5316,28280,28300,2172,1
95243,2,2,1500,28200,28352,1546,1
95243,3,1,1769,28150,28400,81,1
95243,4,1,3545,28100,28440,3300,2
95243,5,1,333,28001,28450,8186,3
95245,2,3,4500,28200,28352,1546,1
95246,1,1,5316,28280,28300,3672,2
95246,1,1,5316,28280,28300,3987,3
95251,2,3,4500,28200,28350,438,1
95251,3,1,1769,28150,28352,1546,1
95251,4,1,3545,28100,28400,81,1
95251,5,1,333,28001,28440,3300,2
95256,1,1,5001,28280,28300,3672,2
95256,1,1,5001,28280,28300,3372,2
95257,3,1,1769,28150,28352,2190,2
95257,5,1,333,28001,28440,1300,1
95257,1,1,5001,28280,28300,3164,2
95302,2,2,3500,28200,28350,438,1
95302,1,1,3701,28280,28300,3164,2
95302,5,1,333,28001,28450,9542,3
95308,1,1,127,28280,28300,3164,2
95312,1,1,127,28280,28300,4164,3
95315,1,1,2836,28300,28350,438,1
95315,2,1,127,28280,28352,2190,2
95315,3,2,3500,28200,28400,81,1
95315,4,1,1769,28150,28450,9542,3
95315,5,1,3545,28100,28451,245,1
95324,5,2,3745,28100,28451,245,1
95331,4,1,1769,28150,28450,7542,2
95336,1,1,2836,28300,28350,1984,2
95336,2,1,127,28280,28352,644,1
95341,1,1,127,28280,28350,1984,2
95341,2,2,3500,28200,28352,644,1
95341,3,1,1769,28150,28400,81,1
95341,4,2,3745,28100,28450,7542,2
95341,5,1,333,28001,28451,245,1
95359,1,1,16,28350,28352,644,1
95359,2,1,127,28280,28400,81,1
95359,3,2,3500,28200,28450,7542,2
95359,4,1,1769,28150,28451,245,1
95359,5,2,3745,28100,28701,118,1
95401,1,2,3500,28200,28280,1857,1
95401,2,1,1769,28150,28352,644,1
95401,3,2,3745,28100,28400,81,1
95401,4,1,333,28001,28450,7542,2
95401,5,7,3785,28000,28451,245,1
95404,1,3,3700,28200,28280,1857,1
95416,1,1,1769,28150,28200,23055,1
95416,2,2,3745,28100,28280,1857,1
95416,3,1,333,28001,28352,644,1
95416,4,7,3785,28000,28400,81,1
95416,5,3,16000,27800,28450,7542,2
95417,4,8,4140,28000,28400,81,1
95425,5,1,200,27860,28450,7542,2
95428,1,1,1769,28150,28200,22805,1
95434,1,2,1969,28150,28200,22805,1
95434,4,7,3940,28000,28400,81,1
95435,1,2,1967,28150,28200,22805,1
95435,1,1,200,28150,28200,22805,1
95436,1,1,200,28150,28200,24662,2
95436,2,2,3745,28100,28352,644,1
95436,3,1,333,28001,28400,81,1
95436,4,7,3940,28000,28450,7542,2
95436,5,1,200,27860,28451,245,1
95444,2,1,200,28100,28352,644,1
95446,1,1,200,28100,28150,130,1
95446,2,1,333,28001,28200,24662,2
95446,3,7,3940,28000,28352,644,1
95446,4,1,200,27860,28400,81,1
95446,5,3,16000,27800,28450,7542,2
95448,1,1,1318,28151,28200,24662,2
95448,2,1,200,28100,28352,644,1
95448,3,1,333,28001,28400,81,1
95448,4,7,3940,28000,28450,7542,2
95448,5,1,200,27860,28451,245,1
95457,3,1,333,28001,28450,7542,2
95457,4,7,3940,28000,28451,245,1
95457,5,1,200,27860,28701,118,1
95458,1,1,200,28100,28150,539,1
95458,2,1,333,28001,28200,22805,1
95458,3,7,3940,28000,28352,644,1
95458,4,1,200,27860,28450,7542,2
95458,5,3,16000,27800,28451,245,1
95500,2,1,333,28001,28190,644,1
95500,3,7,3940,28000,28200,22805,1
95504,1,1,200,28100,28200,22219,1
95504,2,1,333,28001,28450,7542,2
95504,3,7,3940,28000,28451,245,1
95504,4,1,200,27860,28701,118,1
95504,5,3,16000,27800,28702,190,1
95508,1,1,180,28150,28200,22219,1
95508,2,1,200,28100,28450,7542,2
95508,3,1,333,28001,28451,245,1
95508,4,7,3940,28000,28701,118,1
95508,5,1,200,27860,28702,190,1
95509,1,1,200,27860,28000,284,1
95509,2,3,16000,27800,28200,22219,1
95509,3,1,18000,27740,28450,7542,2
95509,4,1,190,27720,28451,245,1
95509,5,1,1799,27701,28701,118,1
95517,2,3,16000,27800,28100,150,1
95517,3,1,18000,27740,28200,22219,1
95517,4,1,190,27720,28450,7542,2
95517,5,1,1799,27701,28451,245,1
95521,3,1,18000,27740,28200,22719,2
95524,1,1,783,28000,28100,150,1
95524,2,1,200,27860,28200,22719,2
95524,3,3,16000,27800,28450,7542,2
95524,4,1,18000,27740,28451,245,1
95524,5,1,190,27720,28701,118,1
95525,3,3,16000,27800,28250,4506,1
95525,4,1,18000,27740,28450,7542,2
95525,5,1,190,27720,28451,245,1
95535,1,1,9850,28100,28200,22719,2
95535,2,1,783,28000,28250,4506,1
95535,3,1,200,27860,28450,7542,2
95535,4,3,16000,27800,28451,245,1
95535,5,1,18000,27740,28701,118,1
95539,1,1,9850,28100,28200,19850,2
95544,2,2,2783,28000,28250,4506,1
95546,3,2,915,27860,28450,7542,2
95546,2,3,2964,28000,28250,4506,1
95547,1,1,9850,28100,28200,5653,2
95547,1,1,4850,28100,28200,5653,2
95547,3,3,1415,27860,28450,7542,2
95549,2,4,11964,28000,28250,4506,1
95604,1,1,4850,28100,28250,159,1
95604,2,4,11964,28000,28450,7542,2
95604,3,3,1415,27860,28451,245,1
95604,4,3,16000,27800,28701,118,1
95604,5,1,18000,27740,28702,190,1
95607,1,4,11964,28000,28100,554,1
95607,2,3,1415,27860,28250,159,1
95607,3,3,16000,27800,28450,7542,2
95607,4,1,18000,27740,28451,245,1
95607,5,1,190,27720,28701,118,1
95616,1,1,501,28250,28450,7542,2
95616,2,4,11964,28000,28451,245,1
95616,3,3,1415,27860,28701,118,1
95616,4,3,16000,27800,28702,190,1
95616,5,1,18000,27740,28927,5269,1
95622,5,1,10000,27750,28927,5269,1
95624,1,1,351,28250,28450,7542,2
95627,2,5,13614,28000,28451,245,1
95628,1,1,2213,28500,28701,118,1
95628,2,1,351,28250,28702,190,1
95628,3,5,13614,28000,28927,5269,1
95628,4,3,1415,27860,28928,5000,1
95628,5,3,16000,27800,28930,4440,1
95629,1,1,1712,28500,28701,118,1
95630,5,4,17792,27800,28930,4440,1
95633,2,1,3000,28450,28702,190,1
95633,3,1,351,28250,28927,5269,1
95633,4,5,13614,28000,28928,5000,1
95633,5,3,1415,27860,28930,4440,1
95634,4,6,31406,28000,28928,5000,1
95635,5,3,1415,27860,28950,650,2
95636,5,2,700,27860,28950,650,2
95640,1,1,1712,28500,28928,577,1
95640,2,1,3000,28450,28950,650,2
95640,3,1,351,28250,28990,23110,4
95640,4,6,31406,28000,29000,3397,6
95640,5,2,700,27860,29072,12861,1
95640,4,7,31706,28000,29000,3397,6
95642,1,1,8773,28960,28990,23110,4
95642,2,1,1712,28500,29000,3397,6
95642,3,1,3000,28450,29072,12861,1
95642,4,1,351,28250,29099,2362,4
95642,5,7,31706,28000,29390,304,1
95643,4,7,31706,28000,29099,2362,4
95643,5,2,700,27860,29390,304,1
95645,4,1,250,28100,29099,2362,4
95645,5,7,31706,28000,29390,304,1
95646,1,1,7826,28960,28990,23110,4
95703,1,1,7700,28960,28990,23110,4
95709,1,1,7700,28960,28990,21110,4
95709,3,1,250,28100,29072,12861,1
95709,4,7,31706,28000,29099,2362,4
95709,5,2,700,27860,29390,304,1
95711,3,2,1450,28100,29072,12861,1
95718,1,1,7700,28960,28990,18110,3
95719,2,1,1712,28500,29000,6397,7
95723,1,1,1712,28500,28960,2646,1
95723,2,2,1450,28100,28990,18110,3
95723,3,7,31706,28000,29000,6397,7
95723,4,2,700,27860,29072,12861,1
95723,5,4,17792,27800,29099,2362,4
95736,2,1,5000,28101,28990,18110,3
95736,3,2,1450,28100,29000,6397,7
95736,4,7,31706,28000,29072,12861,1
95736,5,2,700,27860,29099,2362,4
95737,4,1,5000,28010,29072,12861,1
95737,5,7,31706,28000,29099,2362,4
95741,1,2,2212,28500,28960,2646,1
95743,2,1,5000,28104,28990,18110,3
95743,2,1,500,28110,28990,18110,3
95743,3,1,5000,28104,29000,6397,7
95743,4,2,1450,28100,29072,12861,1
95743,5,1,5000,28010,29099,2362,4
95747,1,1,2495,28510,28960,2646,1
95747,2,2,2212,28500,28990,18110,3
95747,3,1,500,28110,29000,6397,7
95747,4,1,5000,28104,29072,12861,1
95747,5,2,1450,28100,29099,2362,4
95747,5,2,1450,28100,29099,5362,5
95753,3,1,5000,28113,29000,6397,7
95753,4,1,500,28110,29072,12861,1
95813,1,2,5595,28510,28960,2646,1
95818,1,1,10000,28530,28960,2646,1
95818,2,2,5595,28510,28990,18110,3
95818,3,2,2212,28500,29000,6397,7
95818,4,1,5000,28113,29072,12861,1
95818,5,1,500,28110,29099,5362,5
95820,1,1,10000,28530,28960,2972,2
95821,4,1,500,28110,29072,12861,1
95821,5,2,1450,28100,29099,5362,5
95825,1,1,10000,28530,28960,3669,3
95837,2,1,3100,28510,28990,18110,3
95851,1,2,10600,28530,28960,3669,3
95852,1,1,500,28540,28960,3669,3
95852,2,2,10600,28530,28990,18110,3
95852,3,1,3100,28510,29000,6397,7
95852,4,2,2212,28500,29072,12861,1
95902,3,2,2212,28500,29000,6397,7
95902,4,2,1450,28100,29072,12861,1
95902,5,1,5000,28010,29099,5362,5
95907,1,2,4000,28540,28960,3669,3
95923,4,2,1450,28100,29072,13361,2
95925,1,2,4000,28540,28900,279,1
95925,2,2,10600,28530,28960,3669,3
95925,3,2,2212,28500,28990,18110,3
95925,4,2,1450,28100,29000,6397,7
95925,5,1,5000,28010,29072,13361,2
95934,5,2,7547,28010,29072,13361,2
95935,1,2,4000,28540,28960,1492,3
95935,2,2,10600,28530,28990,18110,3
95935,3,2,2212,28500,29000,6397,7
95935,4,2,1450,28100,29072,13361,2
95935,5,2,7547,28010,29099,5362,5
95937,2,1,10000,28530,28990,18110,3
95946,1,2,3674,28540,28960,1166,2
95959,1,2,3674,28540,29000,5673,7
95959,2,1,10000,28530,29072,13361,2
95959,3,2,2212,28500,29099,5362,5
95959,4,2,1450,28100,29390,304,1
95959,5,2,7547,28010,29400,2485,1
100008,1,1,4327,29000,29072,13361,2
100008,2,2,3674,28540,29099,5362,5
100008,3,1,10000,28530,29390,304,1
100008,4,2,2212,28500,29400,2485,1
100008,5,2,1450,28100,29500,590,2
100008,5,3,11450,28100,29500,590,2
100012,1,1,4027,29000,29072,13361,2
100014,1,2,3674,28540,29000,10107,1
100014,2,1,10000,28530,29072,13361,2
100014,3,2,2212,28500,29099,5362,5
100014,4,3,11450,28100,29390,304,1
100014,5,2,7547,28010,29400,2485,1
100014,3,2,2212,28500,29099,2362,4
100014,4,3,11450,28100,29150,3000,1
100014,5,2,7547,28010,29390,304,1
100016,1,1,10000,28530,28540,6326,1
100016,2,2,2212,28500,29000,10107,1
100016,3,3,11450,28100,29072,13361,2
100016,4,2,7547,28010,29099,2362,4
100016,5,10,83629,28000,29150,3000,1
100016,2,2,2212,28500,28960,278,1
100016,3,3,11450,28100,29000,10107,1
100016,4,2,7547,28010,29072,13361,2
100016,5,10,83629,28000,29099,2362,4
100025,4,3,8547,28010,29072,13361,2
100028,1,1,10000,28530,28540,3176,1
100035,1,1,10000,28530,28540,2576,1
100035,1,1,6424,28600,28960,278,1
100035,2,1,10000,28530,29000,10107,1
100035,3,2,2212,28500,29072,13361,2
100035,4,3,11450,28100,29099,2362,4
100035,5,3,8547,28010,29390,304,1
100039,2,1,10000,28530,29000,12107,2
100052,1,1,695,28650,28960,278,1
100052,2,1,6424,28600,29000,12107,2
100052,3,1,10000,28530,29072,13361,2
100052,4,2,2212,28500,29099,2362,4
100052,5,3,11450,28100,29390,304,1
100052,1,1,566,28650,28960,278,1
100101,3,2,10178,28530,29072,13361,2
100108,1,1,566,28650,28900,2485,1
100108,2,1,6424,28600,28960,278,1
100108,3,2,10178,28530,29000,12107,2
100108,4,2,2212,28500,29072,13361,2
100108,5,3,11450,28100,29099,2362,4
100111,1,1,6424,28600,28900,2485,1
100111,2,2,10178,28530,28960,278,1
100111,3,2,2212,28500,29000,12107,2
100111,4,3,11450,28100,29072,13361,2
100111,5,3,8547,28010,29099,2362,4
100112,2,2,10178,28530,28960,778,2
100112,4,3,11450,28100,29072,12861,1
100118,2,2,10178,28530,28950,1360,1
100118,3,2,2212,28500,28960,778,2
100118,4,3,11450,28100,29000,12107,2
100118,5,3,8547,28010,29072,12861,1
100122,4,3,11450,28100,28990,500,1
100122,5,3,8547,28010,29000,12107,2
100126,2,3,11228,28530,28950,1360,1
100132,2,3,11228,28530,28960,778,2
100132,3,2,2212,28500,28990,500,1
100132,4,3,11450,28100,29000,12107,2
100132,5,3,8547,28010,29072,12861,1
100139,1,1,6424,28600,28650,1084,1
100139,2,3,11228,28530,28900,2485,1
100139,3,2,2212,28500,28960,778,2
100139,4,3,11450,28100,28990,500,1
100139,5,3,8547,28010,29000,12107,2
100155,1,1,3153,28990,29000,12107,2
100155,2,1,6424,28600,29072,12861,1
100155,3,3,11228,28530,29099,6362,5
100155,4,2,2212,28500,29390,304,1
100155,5,3,11450,28100,29500,4567,3
100220,3,3,11228,28530,29099,2362,4
100220,4,2,2212,28500,29370,4000,1
100220,5,3,11450,28100,29390,304,1
100242,1,1,390,28990,29000,12107,2
100250,1,2,2102,28990,29000,12107,2
100250,4,1,500,28500,29370,4000,1
100252,1,1,6424,28600,28990,4898,1
100252,2,3,11228,28530,29000,12107,2
100252,3,1,500,28500,29072,12861,1
100252,4,3,11450,28100,29099,2362,4
100252,5,3,8547,28010,29370,4000,1
100307,4,4,12868,28100,29099,2362,4
100315,1,1,6124,28600,28990,4898,1
100316,1,1,6124,28600,28990,2898,1
100346,1,1,6124,28600,28989,550,1
100346,2,3,11228,28530,28990,2898,1
100346,3,1,500,28500,29000,12107,2
100346,4,4,12868,28100,29072,12861,1
100346,5,3,8547,28010,29099,2362,4
100413,1,1,6124,28600,28988,695,1
100413,2,3,11228,28530,28989,550,1
100413,3,1,500,28500,28990,2898,1
100413,4,4,12868,28100,29000,12107,2
100413,5,3,8547,28010,29072,12861,1
100440,3,2,8500,28500,28990,2898,1
100442,1,1,6124,28600,28988,1695,2
100443,3,3,8738,28500,28990,2898,1
100447,1,2,14124,28600,28988,1695,2
100449,1,3,22124,28600,28988,1695,2
100455,1,4,24124,28600,28988,1695,2
100456,1,5,26124,28600,28988,1695,2
100457,1,6,28124,28600,28988,1695,2
100458,1,7,30124,28600,28988,1695,2
100459,1,8,32124,28600,28988,1695,2
100500,1,9,34124,28600,28988,1695,2
100501,1,10,36124,28600,28988,1695,2
100502,1,11,38124,28600,28988,1695,2
100503,1,12,40124,28600,28988,1695,2
100506,1,13,42124,28600,28988,1695,2
100507,1,14,44124,28600,28988,1695,2
100508,1,15,46124,28600,28988,1695,2
