time,count,volume,price,discarded
110125,1137,217,105570,0
110127,1138,3000,105570,0
110145,1139,200,105570,0
110225,1140,393,105570,0
110225,1141,50,105570,0
110225,1142,50,105570,0
110225,1143,260,105570,0
110225,1144,217,105580,0
110225,1145,38,105580,0
110225,1146,2766,105580,0
110236,1147,50,105500,0
110242,1148,99,105570,0
110307,1149,1130,105570,0
110320,1150,442,105500,0
110320,1151,181,105500,0
110326,1152,200,105570,0
110332,1153,373,105500,0
110332,1154,447,105500,0
110335,1155,47,105500,0
110421,1156,39,105550,0
110421,1157,11,105569,0
110425,1158,600,105569,0
110429,1159,506,105500,0
110429,1160,1000,105500,0
110437,1161,491,105500,0
110445,1162,1000,105500,0
110456,1163,49,105499,0
110456,1164,140,105499,0
110456,1165,1000,105499,0
110456,1166,328,105499,0
110501,1167,282,105498,0
110501,1168,1000,105498,0
110507,1169,189,105250,0
110511,1170,1000,105240,0
110517,1171,38,105485,0
110517,1172,38,105499,0
110517,1173,24,105500,0
110521,1174,38,105140,0
110528,1175,39,105250,0
110544,1176,161,105250,0
110544,1177,100,105250,0
110544,1178,1000,105250,0
110558,1179,150,105205,0
110601,1180,250,105250,0
110617,1181,50,105500,0
110627,1182,100,105300,0
110630,1183,50,105300,0
110635,1184,94,105300,0
110712,1185,893,105400,0
110727,1186,38,105450,0
110748,1187,836,105450,0
110803,1188,626,105450,0
110803,1189,1107,105400,0
110803,1190,756,105300,0
110803,1191,336,105300,0
110803,1192,213,105200,0
110818,1193,3250,105500,0
110818,1194,50,105500,0
110818,1195,38,105500,0
110818,1196,50,105500,0
110818,1197,3000,105568,0
110818,1198,50,105568,0
110818,1199,50,105568,0
110818,1200,2389,105569,0
110818,1201,50,105569,0
110818,1202,50,105569,0
110818,1203,1571,105570,0
110818,1204,5000,105570,0
110818,1205,50,105570,0
110818,1206,600,105570,0
110818,1207,50,105570,0
110818,1208,6700,105570,0
110818,1209,884,105580,0
110818,1210,50,105580,0
110818,1211,3955,105580,0
110818,1212,1820,105580,0
110834,1213,2292,105590,0
110834,1214,100,105590,0
110834,1215,50,105590,0
110834,1216,50,105590,0
110834,1217,1000,105590,0
110834,1218,100,105590,0
110834,1219,2308,105590,0
110920,1220,49,105200,0
110932,1221,50,105580,0
110938,1222,300,105580,0
110943,1223,38,105200,0
110946,1224,38,105200,0
110957,1225,50,105200,0
111034,1226,70,105200,0
111110,1227,70,105550,0
111117,1228,60,105570,0
111117,1229,10,105580,0
111205,1230,38,105211,0
111216,1231,40,105580,0
111216,1232,200,105580,0
111216,1233,90,105580,0
111249,1234,729,105580,0
111258,1235,38,105217,0
111417,1236,39,105263,0
111440,1237,100,105580,0
111519,1238,61,105580,0
111549,1239,1380,105580,0
111549,1240,200,105580,0
111549,1241,1830,105580,0
111653,1242,2000,105580,0
111659,1243,60,105580,0
111701,1244,908,105580,0
111708,1245,38,105550,0
111713,1246,38,105550,0
111717,1247,24,105550,0
111717,1248,36,105550,0
111721,1249,38,105550,0
111724,1250,32,105550,0
111724,1251,249,105550,0
111741,1252,100,105550,0
111746,1253,113,105580,0
111750,1254,39,105550,0
111758,1255,61,105580,0
111818,1256,38,105550,0
111841,1257,50,105570,0
111909,1258,7,105570,0
111915,1259,443,105570,0
111933,1260,39,105550,0
112027,1261,38,105550,0
112041,1262,38,105550,0
112103,1263,1000,105560,0
112103,1264,50,105560,0
112103,1265,50,105560,0
112106,1266,200,105570,0
112111,1267,50,105560,0
112113,1268,96,105560,0
112123,1269,1000,105560,0
112133,1270,4357,105570,0
112133,1271,50,105570,0
112133,1272,50,105570,0
112133,1273,50,105570,0
112204,1274,39,105570,0
112207,1275,28,105580,0
112207,1276,50,105580,0
112207,1277,922,105580,0
112216,1278,2000,105570,0
112223,1279,50,105580,0
112235,1280,28,105580,0
112235,1281,20,105580,0
112237,1282,200,105570,0
112244,1283,39,105570,0
112259,1284,38,105570,0
112302,1285,24,105570,0
112302,1286,266,105570,0
112317,1287,234,105570,0
112336,1288,766,105570,0
112354,1289,8,105570,0
112421,1290,31,105570,0
112421,1291,184,105570,0
112421,1292,183,105570,0
112459,1293,943,105580,0
112510,1294,90,105553,0
112511,1295,68,105553,0
112511,1296,82,105580,0
112521,1297,38,105550,0
112531,1298,50,105550,0
112552,1299,60,105570,0
112604,1300,271,105550,0
112604,1301,130,105550,0
112604,1302,99,105550,0
112605,1303,40,105570,0
112605,1304,60,105580,0
112616,1305,1070,105580,0
112625,1306,71,105550,0
112625,1307,929,105550,0
112646,1308,11,105550,0
112651,1309,50,105550,0
112703,1310,200,105500,0
112717,1311,800,105500,0
112730,1312,200,105500,0
112730,1313,50,105500,0
112806,1314,1,105500,0
112811,1315,38,105500,0
112821,1316,655,105500,0
112834,1317,38,105400,0
112842,1318,17,105400,0
112848,1319,100,105300,0
112856,1320,108,105300,0
112909,1321,110,105300,0
112924,1322,39,105261,0
112927,1323,100,105400,0
112927,1324,39,105500,0
112955,1325,38,105261,0
112957,1326,2000,105500,0
113010,1327,38,105500,0
113010,1328,101,105550,0
113040,1329,200,105450,0
113040,1330,55,105550,0
113050,1331,50,105550,0
113111,1332,364,105261,0
113111,1333,52,105261,0
113134,1334,193,105261,0
113134,1335,39,105261,0
113157,1336,65,105400,0
113157,1337,35,105261,0
113231,1338,206,105261,0
113231,1339,144,105261,0
113231,1340,150,105261,0
113245,1341,95,105450,0
113315,1342,73,105440,0
113315,1343,127,105440,0
113320,1344,2685,105261,0
113320,1345,655,105261,0
113339,1346,48,105440,0
113340,1347,1300,105260,0
113340,1348,326,105250,0
113340,1349,100,105230,0
113419,1350,38,105200,0
113433,1351,504,105200,0
113433,1352,123,105200,0
113433,1353,94,105200,0
113433,1354,94,105200,0
113433,1355,94,105200,0
113433,1356,998,105200,0
113433,1357,136,105200,0
113433,1358,77,105200,0
113453,1359,151,105150,0
113453,1360,2212,105130,0
113453,1361,189,105020,0
113453,1362,122,105000,0
113453,1363,2846,105000,0
113453,1364,296,105000,0
113453,1365,106,105000,0
113527,1366,55,105000,0
113539,1367,38,104595,0
113546,1368,70,105000,0
113546,1369,39,104595,0
113600,1370,18,104595,0
113600,1371,500,104595,0
113606,1372,39,104594,0
113614,1373,953,104594,0
113619,1374,914,104594,0
113633,1375,382,104594,0
113633,1376,1,104594,0
113633,1377,1862,104595,0
113642,1378,400,104595,0
113652,1379,3844,104595,0
113703,1380,50,105200,0
113709,1381,38,104594,0
113709,1382,38,104594,0
113733,1383,264,105000,0
113747,1384,50,105200,0
113901,1385,38,105199,0
113901,1386,12,105200,0
113912,1387,50,105105,0
113912,1388,50,105100,0
113955,1389,65,105200,0
114139,1390,38,105000,0
114140,1391,12,105000,0
114147,1392,124,104594,0
114147,1393,50,104594,0
114147,1394,415,104594,0
114159,1395,48,105200,0
114204,1396,2000,105200,0
114220,1397,90,105200,0
114344,1398,50,105100,0
114344,1399,1896,105100,0
114344,1400,474,105100,0
114356,1401,55,105200,0
114449,1402,85,104594,0
114449,1403,100,104594,0
114459,1404,50,104594,0
114516,1405,265,104594,0
114519,1406,100,105190,0
114544,1407,200,105190,0
114559,1408,40,104554,0
114631,1409,39,104554,0
114639,1410,90,105190,0
114727,1411,200,105000,0
114728,1412,100,105000,0
114738,1413,16,104554,0
114738,1414,86,104554,0
114802,1415,100,104999,0
114833,1416,514,104554,0
114833,1417,62,104554,0
114833,1418,50,104554,0
114834,1419,900,104500,0
114834,1420,50,104500,0
114834,1421,441,104500,0
114834,1422,4009,104500,0
114839,1423,38,104500,0
114840,1424,37,104500,0
114905,1425,200,104500,0
114909,1426,1,104434,0
114940,1427,1355,104500,0
114950,1428,38,104999,0
114950,1429,12,105000,0
115000,1430,300,105000,0
115021,1431,57,104510,0
115042,1432,1,104520,0
115107,1433,32,104555,0
115108,1434,83,104555,0
115120,1435,32,104555,0
115120,1436,18,104900,0
115142,1437,1,104530,0
115207,1438,39,104530,0
115253,1439,1,104540,0
115310,1440,47,104540,0
115310,1441,190,104540,0
115313,1442,63,104540,0
115404,1443,39,104790,0
115404,1444,27,104790,0
115409,1445,982,104900,0
115409,1446,88,104900,0
115409,1447,1000,104900,0
115413,1448,50,105000,0
115413,1449,50,105000,0
115413,1450,38,105000,0
115413,1451,38,105000,0
115414,1452,124,104550,0
115414,1453,45,104540,0
115414,1454,198,104540,0
115421,1455,35,105090,0
115421,1456,5000,105100,0
115421,1457,50,105100,0
115421,1458,50,105100,0
115425,1459,38,105000,0
115439,1460,5000,105110,0
115439,1461,50,105110,0
115444,1462,510,105200,0
115444,1463,50,105200,0
115444,1464,38,105200,0
115444,1465,100,105200,0
115444,1466,38,105200,0
115444,1467,2000,105200,0
115501,1468,125,105400,0
115505,1469,190,105111,0
115507,1470,875,105400,0
115507,1471,50,105400,0
115507,1472,50,105400,0
115507,1473,2000,105400,0
115507,1474,485,105400,0
115507,1475,50,105400,0
115515,1476,50,105440,0
115515,1477,50,105440,0
115515,1478,50,105440,0
115515,1479,105,105450,0
115515,1480,74,105450,0
115515,1481,88,105500,0
115515,1482,439,105500,0
115515,1483,50,105550,0
115515,1484,100,105550,0
115515,1485,46,105550,0
115515,1486,392,105550,0
115515,1487,539,105579,0
115517,1488,20,105440,0
115520,1489,430,105440,0
115520,1490,126,105400,0
115520,1491,1471,105111,0
115520,1492,229,105100,0
115520,1493,151,105000,0
115528,1494,2593,105000,0
115528,1495,39,105000,0
115536,1496,50,105580,0
115539,1497,438,105580,0
115540,1498,188,105580,0
115643,1499,170,105580,0
115756,1500,51,105580,0
115821,1501,55,105100,0
115828,1502,18,105100,0
115828,1503,250,105100,0
115845,1504,111,105100,0
115845,1505,1,105100,0
115855,1506,50,105580,0
115917,1507,211,105570,0
120043,1508,39,105010,0
120109,1509,50,105560,0
120124,1510,42,105010,0
120124,1511,258,105010,0
120131,1512,38,105011,0
120134,1513,50,105550,0
120145,1514,38,105011,0
120159,1515,132,105540,0
120201,1516,110,105012,0
120201,1517,166,105011,0
120201,1518,107,105011,0
120228,1519,467,105011,0
120228,1520,33,105540,0
120245,1521,150,105011,0
120246,1522,192,105011,0
120324,1523,39,105011,0
120340,1524,200,105539,0
120435,1525,94,105539,0
120436,1526,480,105400,0
120523,1527,206,105539,0
120523,1528,1000,105540,0
120523,1529,38,105540,0
120523,1530,500,105550,0
120607,1531,39,105400,0
120614,1532,258,105560,0
120709,1533,38,105400,0
120800,1534,38,105490,0
120804,1535,65,105490,0
120822,1536,38,105490,0
120824,1537,38,105550,0
120827,1538,38,105550,0
120900,1539,38,105490,0
120922,1540,100,105550,0
120934,1541,1000,105550,0
121001,1542,191,105550,0
121013,1543,38,105550,0
121015,1544,2900,105550,0
121023,1545,1692,105560,0
121023,1546,15,105560,0
121023,1547,38,105560,0
121040,1548,2289,105570,0
121040,1549,60,105570,0
121040,1550,50,105570,0
121040,1551,500,105570,0
121108,1552,300,105579,0
121110,1553,50,105555,0
121115,1554,39,105555,0
121152,1555,100,105578,0
121152,1556,38,105579,0
121152,1557,1878,105580,0
121152,1558,38,105580,0
121152,1559,50,105580,0
121152,1560,50,105580,0
121152,1561,50,105580,0
121152,1562,70,105580,0
121152,1563,1489,105580,0
121156,1564,117,105556,0
121208,1565,76,105556,0
121216,1566,200,105556,0
121217,1567,187,105556,0
121311,1568,65,105578,0
121311,1569,1,105556,0
121311,1570,854,105555,0
121311,1571,94,105555,0
121311,1572,2986,105550,0
121324,1573,785,105550,0
121324,1574,1623,105490,0
121324,1575,200,105490,0
121324,1576,150,105490,0
121324,1577,1443,105400,0
121324,1578,835,105400,0
121324,1579,444,105400,0
121324,1580,520,105400,0
121444,1581,39,105400,0
121532,1582,2910,105580,0
121538,1583,331,105410,0
121603,1584,601,105580,0
121603,1585,38,105580,0
121603,1586,1228,105580,0
121603,1587,38,105580,0
121603,1588,39,105580,0
121603,1589,136,105580,0
121603,1590,100,105580,0
121612,1591,38,105580,0
121617,1592,50,105590,0
121617,1593,50,105590,0
121617,1594,50,105590,0
121617,1595,50,105590,0
121617,1596,300,105590,0
121625,1597,38,105580,0
121641,1598,424,105580,0
121641,1599,93,105580,0
121656,1600,2000,105579,0
121705,1601,379,105580,0
121705,1602,100,105580,0
121804,1603,71,105411,0
121813,1604,50,105580,0
121813,1605,1583,105580,0
121813,1606,100,105590,0
121813,1607,70,105590,0
121813,1608,50,105590,0
121813,1609,50,105590,0
121813,1610,100,105590,0
121813,1611,100,105590,0
121813,1612,50,105590,0
121813,1613,48,105590,0
121813,1614,48,105590,0
121813,1615,38,105590,0
121813,1616,50,105590,0
121813,1617,38,105590,0
121813,1618,3213,105590,0
121813,1619,80,105590,0
121813,1620,9104,105590,0
121813,1621,38,105590,0
121813,1622,50,105596,0
121813,1623,50,105596,0
121813,1624,50,105596,0
121813,1625,50,105596,0
121813,1626,50,105596,0
121813,1627,50,105596,0
121813,1628,50,105596,0
121813,1629,190,105597,0
121813,1630,50,105597,0
121813,1631,50,105597,0
121813,1632,2867,105597,0
121813,1633,50,105597,0
121813,1634,100,105597,0
121813,1635,500,105597,0
121813,1636,5000,105598,0
121813,1637,26033,105598,0
121817,1638,25,105411,0
121844,1639,3967,105598,0
121844,1640,38,105598,0
121844,1641,100,105598,0
121844,1642,50,105598,0
121844,1643,50,105598,0
121844,1644,200,105598,0
121844,1645,50,105598,0
121903,1646,2000,105599,0
121903,1647,264,105599,0
121903,1648,38,105599,0
121903,1649,800,105599,0
121903,1650,200,105599,0
121903,1651,50,105599,0
121903,1652,48,105599,0
121903,1653,1200,105599,0
121903,1654,38,105599,0
121903,1655,5000,105599,0
121903,1656,362,105599,0
121906,1657,468,105599,0
121906,1658,38,105599,0
121906,1659,403,105599,0
121906,1660,38,105599,0
121906,1661,200,105599,0
121906,1662,72,105599,0
121906,1663,100,105599,0
121906,1664,39,105599,0
121906,1665,38,105599,0
121906,1666,38,105599,0
121906,1667,48,105599,0
121906,1668,299,105599,0
121906,1669,39,105599,0
121906,1670,50,105599,0
121906,1671,165,105599,0
121906,1672,449,105599,0
121906,1673,39,105599,0
121906,1674,39,105599,0
121906,1675,5,105599,0
121906,1676,39,105599,0
121906,1677,38,105599,0
121906,1678,90,105599,0
121906,1679,38,105599,0
121906,1680,39,105599,0
121906,1681,49,105599,0
121906,1682,1200,105599,0
121906,1683,38,105599,0
121906,1684,56,105599,0
121906,1685,30,105599,0
121906,1686,142,105599,0
121906,1687,24,105599,0
121906,1688,1000,105599,0
121906,1689,38,105599,0
121906,1690,4612,105599,0
121926,1691,744,105598,0
121928,1692,94,105599,0
121934,1693,1103,105598,0
121934,1694,55,105598,0
121934,1695,49,105590,0
121942,1696,179,105590,0
121947,1697,7870,105590,0
121953,1698,50,105599,0
121955,1699,110,105599,0
122022,1700,520,105599,0
122032,1701,285,105580,0
122032,1702,48,105580,0
122038,1703,1534,105580,0
122050,1704,100,105590,0
122101,1705,1351,105590,0
122107,1706,500,105590,0
122152,1707,1209,105580,0
122152,1708,4491,105590,0
122200,1709,1000,105590,0
122204,1710,49,105414,0
122204,1711,94,105414,0
122205,1712,56,105414,0
122222,1713,516,105414,0
122241,1714,20,105414,0
122245,1715,50,105580,0
122251,1716,170,105580,0
122334,1717,145,105580,0
122346,1718,1356,105580,0
122346,1719,4000,105580,0
122346,1720,4365,105580,0
122346,1721,279,105590,0
122404,1722,12,105580,0
122417,1723,1000,105590,0
122420,1724,1457,105580,0
122454,1725,59,105580,0
122457,1726,80,105580,0
122516,1727,135,105570,0
122534,1728,38,105450,0
122549,1729,65,105570,0
122559,1730,471,105580,0
122600,1731,200,105580,0
122610,1732,135,105570,0
122610,1733,88,105570,0
122615,1734,100,105460,0
122615,1735,200,105460,0
122616,1736,105,105570,0
122620,1737,38,105450,0
122627,1738,100,105570,0
122628,1739,39,105450,0
122634,1740,100,105570,0
122647,1741,300,105450,0
122727,1742,100,105451,0
122727,1743,120,105451,0
122727,1744,680,105450,0
122735,1745,100,105451,0
122735,1746,52,105451,0
122737,1747,68,105451,0
122737,1748,971,105570,0
122737,1749,223,105570,0
122737,1750,200,105580,0
122737,1751,705,105580,0
122737,1752,38,105589,0
122740,1753,39,105589,0
122745,1754,113,105589,0
122745,1755,50,105570,0
122745,1756,395,105450,0
122745,1757,2834,105450,0
122745,1758,48,105450,0
122745,1759,100,105450,0
122745,1760,200,105450,0
122745,1761,453,105450,0
122745,1762,207,105450,0
122806,1763,100,105451,0
122819,1764,391,105580,0
122827,1765,170,105455,0
122827,1766,20,105451,0
122833,1767,513,105580,0
122834,1768,38,105451,0
122846,1769,994,105580,0
122846,1770,39,105580,0
122902,1771,94,105590,0
122902,1772,39,105589,0
122903,1773,369,105590,0
122909,1774,432,105589,0
122909,1775,471,105580,0
122911,1776,100,105570,0
122915,1777,332,105570,0
122915,1778,669,105580,0
122915,1779,2767,105590,0
122915,1780,2000,105590,0
122915,1781,2453,105590,0
122923,1782,372,105570,0
122924,1783,471,105570,0
122926,1784,900,105570,0
122930,1785,257,105570,0
122930,1786,643,105570,0
122932,1787,900,105570,0
122934,1788,900,105570,0
122936,1789,900,105570,0
122937,1790,1657,105570,0
122941,1791,47,105580,0
122946,1792,250,105589,0
122949,1793,500,105590,0
122954,1794,125,105590,0
122958,1795,2083,105590,0
122958,1796,94,105590,0
122958,1797,70,105590,0
122959,1798,277,105590,0
