date,open,high,low,last,close,vol,count,value
20191231,792671.00,794977.00,787831.00,789208.00,789208.00,2544267243,410287,17255612786173.00
20200101,791634.00,801292.00,791634.00,799013.00,799013.00,1748687652,336599,13412888906491.00
20200104,782649.00,782649.00,767517.00,767517.00,767517.00,1003170242,87649,8234980740571.00
20200105,757243.00,761809.00,756091.00,761681.00,761681.00,1815609431,218212,12656801487398.00
20200107,758647.00,765152.00,745177.00,745183.00,745183.00,1320578345,170277,9333862825414.00
20200108,740034.00,740895.00,734880.00,735018.00,735018.00,910985670,70230,5137656334432.00
20200111,737997.00,748291.00,737997.00,748291.00,748291.00,247921149,34618,2865383972828.00
20200112,771765.00,783013.00,771765.00,783013.00,783013.00,1216132645,137607,9510802013152.00
20200113,797340.00,814627.00,797340.00,814523.00,814523.00,1438691395,211955,11765707714922.00
20200114,824868.00,826624.00,819132.00,819951.00,819951.00,1595327873,268979,13259961327189.00
20200115,821404.00,827378.00,814049.00,827378.00,827378.00,1446051395,260808,11753390432278.00
20200118,835843.00,851647.00,835843.00,849898.00,849898.00,1698508198,289892,14397961462999.00
20200119,851982.00,852338.00,844036.00,851553.00,851553.00,1696536481,311841,14681460376578.00
20200120,855141.00,855141.00,849567.00,851034.00,851034.00,1606146378,301401,14294938705973.00
20200121,853580.00,853580.00,847237.00,847240.00,847240.00,2128999030,370256,18345183999500.00
20200122,847752.00,855270.00,845544.00,855270.00,855270.00,1640330087,322178,14803038283921.00
20200125,863101.00,867278.00,863101.00,866976.00,866976.00,1618318901,326274,15015936817410.00
20200126,875973.00,878625.00,872372.00,872510.00,872510.00,2644716409,431685,21887885924128.00
20200127,874798.00,877586.00,867215.00,877586.00,877586.00,1587541355,296917,13654482659448.00
20200128,880916.00,887654.00,880530.00,886657.00,886657.00,1581744996,341657,14891931304113.00
20200201,889885.00,890100.00,883227.00,883260.00,883260.00,1496299705,349751,15195478024662.00
20200202,883882.00,886794.00,879442.00,886794.00,886794.00,1248946545,321795,14571016361711.00
20200203,892732.00,905938.00,892732.00,905888.00,905888.00,1604535294,361343,16805464561596.00
20200204,910711.00,911508.00,904362.00,904511.00,904511.00,2578837550,417351,20731158277720.00
20200205,907910.00,915951.00,907777.00,915951.00,915951.00,1842555476,360797,15484321152555.00
20200208,930946.00,936030.00,929216.00,929218.00,929218.00,2202428967,387480,18948913420024.00
20200209,935378.00,939962.00,935378.00,937143.00,937143.00,2151393997,373584,17716388289809.00
20200210,940825.00,940825.00,920387.00,922160.00,922160.00,2041283296,378484,18739605825271.00
20200212,927270.00,946436.00,927270.00,945805.00,945805.00,1508915177,312529,15016082773402.00
20200215,957194.00,961811.00,952410.00,956491.00,956491.00,1593343467,339203,17599130858632.00
20200216,967155.00,978924.00,967155.00,978924.00,978924.00,1910248053,336271,17180382711815.00
20200217,992912.00,997440.00,992912.00,995392.00,995392.00,2057500179,390945,19860494357512.00
20200218,996761.00,996761.00,984521.00,993570.00,993570.00,1798678189,345354,17241303898226.00
20200219,1000000.00,1013330.00,1000000.00,1013070.00,1013070.00,1607392659,342240,16292883310295.00
20200222,9965960.00,1026210.00,9955740.00,1026210.00,1026210.00,1782491065,355809,18311379764743.00
20200223,1042780.00,1059620.00,1042780.00,1059350.00,1059350.00,1517435873,290111,15730937064943.00
20200224,1073710.00,1076400.00,1068420.00,1071450.00,1071450.00,1913210955,406960,20952035829382.00
20200225,1083200.00,1105910.00,1082970.00,1105910.00,1105910.00,1870491761,407542,21165358357494.00
20200226,1126780.00,1128090.00,1116900.00,1116900.00,1116900.00,2047370537,498179,24911509084189.00
20200229,1087360.00,1087360.00,1075110.00,1079740.00,1079740.00,1660191508,398007,20044788587016.00
20200301,1082870.00,1105170.00,1082870.00,1105160.00,1105160.00,1667883061,348210,19651127461779.00
20200302,1110530.00,1139740.00,1110530.00,1139740.00,1139740.00,1885067736,399072,23174142421727.00
20200303,1147340.00,1169710.00,1147340.00,1169710.00,1169710.00,1965846495,455462,23506395923591.00
