time,row,askcount,askvol,askprice,bidprice,bidvol,bidcount
103611,2,2,12830,1921,1932,9401,2
103611,4,1,30000,1919,1936,29920,3
103615,3,2,6200,1920,1935,141011,2
103616,1,3,16100,1925,1930,130055,1
103619,3,2,6200,1920,1935,41011,1
103628,1,3,16100,1925,1929,67300,1
103628,2,2,12830,1921,1930,130055,1
103628,3,2,6200,1920,1932,9401,2
103628,4,1,30000,1919,1935,41011,1
103628,5,2,150000,1915,1936,29920,3
103638,3,2,6200,1920,1932,10401,3
103644,2,2,12830,1921,1930,190055,2
103651,5,3,153266,1915,1936,29920,3
103652,1,3,16100,1925,1929,41205,1
103703,3,2,6200,1920,1932,9401,2
103712,1,3,11100,1925,1929,41205,1
103712,1,4,113100,1925,1929,41205,1
103719,1,1,88234,1925,1929,41205,1
103719,5,3,153266,1915,1936,5054,2
103722,5,4,156766,1915,1936,5054,2
103737,3,2,6200,1920,1932,1826,1
103737,1,2,98234,1925,1929,41205,1
103737,1,2,12830,1921,1925,301766,1
103737,2,2,6200,1920,1929,41205,1
103737,3,1,30000,1919,1930,60000,1
103737,4,4,156766,1915,1932,1826,1
103737,5,1,8325,1913,1935,41011,1
103741,3,1,30000,1919,1930,73724,2
103754,1,2,12830,1921,1929,41205,1
103754,2,2,6200,1920,1930,73724,2
103754,3,1,30000,1919,1932,1826,1
103754,4,4,156766,1915,1935,41011,1
103754,5,1,8325,1913,1936,5054,2
103758,1,1,2613,1925,1929,41205,1
103758,2,2,12830,1921,1930,73724,2
103758,3,2,6200,1920,1932,1826,1
103758,4,1,30000,1919,1935,41011,1
103758,5,4,156766,1915,1936,5054,2
103804,1,1,2613,1925,1929,37205,1
103824,1,2,12830,1921,1925,4962,1
103824,2,2,6200,1920,1929,37205,1
103824,3,1,30000,1919,1930,73724,2
103824,4,4,156766,1915,1932,1826,1
103824,5,1,8325,1913,1935,41011,1
103827,2,2,6200,1920,1929,97205,2
103827,3,1,30000,1919,1930,13724,1
103828,1,2,12830,1921,1925,2352,1
103828,4,4,156766,1915,1932,21826,2
103828,1,1,19870,1925,1929,97205,2
103828,2,2,12830,1921,1930,13724,1
103828,3,2,6200,1920,1932,21826,2
103828,4,1,30000,1919,1935,41011,1
103828,5,4,156766,1915,1936,5054,2
103838,1,1,19870,1925,1929,91205,2
103847,5,1,4107,1917,1936,5054,2
103852,1,2,69870,1925,1929,91205,2
103858,5,1,4107,1917,1936,19554,3
103901,1,2,68044,1925,1929,91205,2
103901,3,2,6200,1920,1932,20000,1
103906,1,3,71170,1925,1929,91205,2
103916,1,3,71170,1925,1929,88565,2
103923,4,2,51000,1919,1935,41011,1
103926,1,3,71170,1925,1929,107565,3
103928,1,2,41200,1919,1929,107565,3
103928,2,1,4107,1917,1930,13724,1
103928,3,4,156766,1915,1932,20000,1
103928,4,1,8325,1913,1935,41011,1
103928,5,2,53000,1905,1936,19554,3
103938,1,2,41200,1919,1929,94465,3
103943,3,4,156766,1915,1935,61011,2
103943,4,1,8325,1913,1936,19554,3
103943,5,2,53000,1905,1940,28100,2
103943,3,3,56766,1915,1935,61011,2
103946,1,2,41200,1919,1929,97535,4
103958,2,1,4107,1917,1935,61011,2
103958,3,3,56766,1915,1936,19554,3
103958,4,1,8325,1913,1940,28100,2
103958,5,2,53000,1905,1942,2579,1
103958,1,2,41192,1919,1929,97535,4
104002,5,1,50000,1906,1942,2579,1
104007,1,2,41192,1919,1929,94595,4
104010,5,1,50000,1906,1942,5579,2
104011,1,3,46392,1919,1929,94595,4
104011,1,2,25392,1919,1929,94595,4
104011,2,2,25107,1917,1935,61011,2
104016,1,1,50000,1920,1929,94595,4
104016,2,2,25392,1919,1935,61011,2
104016,3,2,25107,1917,1936,19554,3
104016,4,3,56766,1915,1940,28100,2
104016,5,1,8325,1913,1942,5579,2
104024,1,1,35000,1920,1929,94595,4
104026,1,1,35000,1920,1929,97595,5
104028,1,2,39000,1920,1929,97595,5
104029,1,1,5467,1929,1935,61011,2
104029,2,2,39000,1920,1936,19554,3
104029,3,2,25392,1919,1940,28100,2
104029,4,2,25107,1917,1942,5579,2
104029,5,3,56766,1915,1944,3000,1
104034,1,2,39000,1920,1929,35544,1
104034,2,2,25392,1919,1935,20000,1
104034,3,2,25107,1917,1936,19554,3
104034,4,3,56766,1915,1940,28100,2
104034,5,1,8325,1913,1942,5579,2
104036,1,2,39000,1920,1929,36075,2
104037,1,2,39000,1920,1929,15075,2
104037,3,1,4107,1917,1936,19554,3
104039,1,2,39000,1920,1929,29115,3
104047,2,2,25392,1919,1936,19554,3
104047,3,1,4107,1917,1940,48100,3
104047,4,3,56766,1915,1942,5579,2
104047,5,1,8325,1913,1944,3000,1
104050,3,1,116349,1918,1940,48100,3
104050,4,1,4107,1917,1942,5579,2
104050,5,3,56766,1915,1944,3000,1
104050,1,2,39000,1920,1929,34480,4
104057,1,2,25392,1919,1929,34480,4
104057,2,1,116349,1918,1936,19554,3
104057,3,1,4107,1917,1940,48100,3
104057,4,3,56766,1915,1942,5579,2
104057,5,1,8325,1913,1944,3000,1
104057,1,1,50000,1921,1929,34480,4
104057,2,2,25392,1919,1936,19554,3
104057,3,1,116349,1918,1940,48100,3
104057,4,1,4107,1917,1942,5579,2
104057,5,3,56766,1915,1944,3000,1
104059,3,1,116349,1918,1940,98100,4
104107,2,2,25392,1919,1936,23554,4
104110,1,1,36280,1921,1929,34480,4
104120,3,1,116349,1918,1940,103100,5
104132,1,1,36280,1921,1929,29115,3
104133,1,2,86280,1921,1929,29115,3
104137,1,2,66648,1921,1929,29115,3
104140,1,2,66648,1921,1925,6400,1
104140,2,2,25392,1919,1929,29115,3
104140,3,1,116349,1918,1936,23554,4
104140,4,1,4107,1917,1940,103100,5
104140,5,3,56766,1915,1942,5579,2
104147,1,2,66648,1921,1925,3016,1
104204,1,1,5000,1922,1925,3016,1
104204,2,2,66648,1921,1929,29115,3
104204,3,2,25392,1919,1936,23554,4
104204,4,1,116349,1918,1940,103100,5
104204,5,1,4107,1917,1942,5579,2
104204,4,1,116349,1918,1940,98100,4
104207,1,1,5000,1922,1925,5298,2
104212,2,3,76648,1921,1929,29115,3
104220,4,1,116349,1918,1940,112200,5
104220,2,4,106648,1921,1929,29115,3
104224,1,1,2489,1922,1925,8298,3
104227,1,1,2489,1922,1924,200000,1
104227,2,4,106648,1921,1925,8298,3
104227,3,2,25392,1919,1929,29115,3
104227,4,1,116349,1918,1936,23554,4
104227,5,1,4107,1917,1940,112200,5
104244,1,4,106648,1921,1922,2876,1
104244,2,2,25392,1919,1924,200000,1
104244,3,1,116349,1918,1925,8298,3
104244,4,1,4107,1917,1929,29115,3
104244,5,3,56766,1915,1936,23554,4
104251,1,1,6648,1921,1922,2876,1
104302,5,3,56766,1915,1936,30240,5
104329,1,2,56648,1921,1922,2876,1
104337,1,2,56117,1921,1922,2876,1
104337,4,1,4107,1917,1929,28584,2
104339,1,1,6117,1921,1922,2876,1
104344,1,2,25392,1919,1921,18045,1
104344,2,1,116349,1918,1922,2876,1
104344,3,1,4107,1917,1924,200000,1
104344,4,3,56766,1915,1925,8298,3
104344,5,1,8325,1913,1929,28584,2
104354,1,2,25392,1919,1921,13705,1
104355,4,3,56766,1915,1925,5298,2
104400,1,2,25392,1919,1921,21238,2
104403,1,2,25392,1919,1921,35651,3
104423,2,1,116349,1918,1922,42239,2
104424,1,1,14349,1921,1922,42239,2
104424,2,2,25392,1919,1924,200000,1
104424,3,1,116349,1918,1925,5298,2
104424,4,1,4107,1917,1929,28584,2
104424,5,3,56766,1915,1936,26240,4
104431,1,1,12103,1921,1922,42239,2
104437,2,1,2700,1920,1924,200000,1
104437,3,2,25392,1919,1925,5298,2
104437,4,1,116349,1918,1929,28584,2
104437,5,1,4107,1917,1936,26240,4
104442,1,1,12103,1921,1922,52239,3
104448,5,1,4107,1917,1930,20000,1
104500,5,1,4107,1917,1936,26240,4
104505,1,1,103,1921,1922,52239,3
104514,1,1,2700,1920,1921,11897,1
104514,2,2,25392,1919,1922,52239,3
104514,3,1,116349,1918,1924,200000,1
104514,4,1,4107,1917,1925,5298,2
104514,5,3,56766,1915,1929,28584,2
104519,1,1,2700,1920,1921,38697,2
104526,1,1,2700,1920,1921,15941,1
104533,1,1,2700,1920,1921,17367,2
104533,1,1,2200,1920,1921,17367,2
104534,1,1,2200,1920,1921,7367,2
104535,1,1,2200,1920,1921,17367,3
104535,2,2,25392,1919,1922,42239,2
104546,1,1,2200,1920,1921,21367,4
104549,1,2,25392,1919,1920,465,1
104549,2,1,116349,1918,1921,21367,4
104549,3,1,4107,1917,1922,42239,2
104549,4,3,56766,1915,1924,200000,1
104549,5,1,8325,1913,1925,5298,2
104557,2,1,116349,1918,1921,121367,5
104603,1,2,11876,1919,1920,465,1
104605,1,1,11841,1918,1920,465,1
104605,2,1,4107,1917,1921,121367,5
104605,3,3,56766,1915,1922,42239,2
104605,4,1,8325,1913,1924,200000,1
104605,5,1,19000,1910,1925,5298,2
104613,3,3,56766,1915,1922,109151,3
104620,1,1,9535,1920,1921,121367,5
104620,2,1,11841,1918,1922,109151,3
104620,3,1,4107,1917,1924,200000,1
104620,4,3,56766,1915,1925,5298,2
104620,5,1,8325,1913,1929,28584,2
104625,1,2,37610,1920,1921,121367,5
104631,1,2,37610,1920,1921,126329,6
104631,2,1,10000,1919,1922,109151,3
104631,3,1,11841,1918,1924,200000,1
104631,4,1,4107,1917,1925,5298,2
104631,5,3,56766,1915,1929,28584,2
104636,2,1,10000,1919,1922,111433,4
104655,1,2,37610,1920,1921,116329,4
104655,4,3,56766,1915,1925,5298,2
104655,5,1,8325,1913,1929,28584,2
104700,1,1,24384,1920,1921,116329,4
104700,1,1,24384,1920,1921,113329,4
104701,1,2,30384,1920,1921,113329,4
104705,1,2,17555,1920,1921,113329,4
104706,1,2,17555,1920,1921,107899,3
104708,1,3,23455,1920,1921,107899,3
104709,1,3,23455,1920,1921,102713,2
104715,1,3,23455,1920,1921,93598,2
104729,1,3,22955,1920,1921,93598,2
104729,3,1,11841,1918,1925,5298,2
104729,4,3,56766,1915,1929,28584,2
104729,5,1,8325,1913,1935,6848,1
104731,2,1,10000,1919,1922,72070,3
104731,5,1,8325,1913,1930,39363,1
104735,1,1,21835,1921,1922,72070,3
104735,2,3,22955,1920,1925,5298,2
104735,3,1,10000,1919,1929,28584,2
104735,4,1,11841,1918,1930,39363,1
104735,5,3,56766,1915,1935,6848,1
104746,1,1,17457,1921,1922,72070,3
104751,1,1,17457,1921,1922,85794,4
104808,1,2,27457,1921,1922,85794,4
104809,2,3,22955,1920,1924,6848,1
104809,3,1,10000,1919,1925,5298,2
104809,4,1,11841,1918,1929,28584,2
104809,5,3,56766,1915,1930,39363,1
104809,1,2,26857,1921,1922,85794,4
104810,1,2,26857,1921,1922,80794,3
104818,3,1,11841,1918,1925,5298,2
104818,4,3,56766,1915,1929,28584,2
104818,5,1,8325,1913,1930,39363,1
104820,1,3,22955,1920,1921,7251,1
104820,2,1,11841,1918,1922,80794,3
104820,3,3,56766,1915,1924,6848,1
104820,4,1,8325,1913,1925,5298,2
104820,5,1,19000,1910,1929,28584,2
104820,1,3,22955,1920,1921,2251,1
104821,1,3,22955,1920,1921,4821,2
104822,1,3,22955,1920,1921,1921,1
104843,1,3,22955,1920,1921,15645,2
104843,2,1,11841,1918,1922,67070,2
104843,1,1,4245,1921,1922,67070,2
104843,2,3,22955,1920,1924,6848,1
104843,3,1,11841,1918,1925,5298,2
104843,4,3,56766,1915,1929,28584,2
104843,5,1,8325,1913,1930,39363,1
104848,2,4,62955,1920,1924,6848,1
104905,1,2,10145,1921,1922,67070,2
104905,2,3,57055,1920,1924,6848,1
104912,3,1,11841,1916,1925,5298,2
104916,1,1,145,1921,1922,67070,2
104917,2,4,60055,1920,1924,6848,1
104921,1,4,60055,1920,1921,13299,1
104921,2,1,11841,1916,1922,67070,2
104921,3,3,56766,1915,1924,6848,1
104921,4,1,8325,1913,1925,5298,2
104921,5,1,19000,1910,1929,28584,2
104926,1,1,11841,1916,1920,39945,1
104926,2,3,56766,1915,1921,13299,1
104926,3,1,8325,1913,1922,67070,2
104926,4,1,19000,1910,1924,6848,1
104926,5,2,53000,1905,1925,5298,2
104941,1,1,11841,1916,1920,42945,2
104948,1,3,56766,1915,1916,1458,1
104948,2,1,8325,1913,1920,42945,2
104948,3,1,19000,1910,1922,67070,2
104948,4,2,53000,1905,1924,6848,1
104948,5,1,15068,1904,1925,5298,2
104956,1,3,55308,1915,1920,42945,2
104956,2,1,8325,1913,1922,67070,2
104956,3,1,19000,1910,1924,6848,1
104956,4,2,53000,1905,1925,5298,2
104956,5,1,15068,1904,1929,28584,2
105003,1,3,40429,1915,1920,42945,2
105024,1,4,43625,1915,1920,42945,2
105024,1,4,43625,1915,1920,39945,1
105033,1,4,43625,1915,1920,166133,2
105037,1,4,43625,1915,1920,227305,3
105043,1,5,93625,1915,1920,227305,3
105044,1,5,90925,1915,1920,227305,3
105047,1,4,87425,1915,1920,227305,3
105050,1,4,87425,1915,1919,20000,1
105050,2,1,8325,1913,1920,227305,3
105050,3,1,19000,1910,1922,67070,2
105050,4,2,53000,1905,1924,6848,1
105050,5,1,15068,1904,1925,5298,2
105055,1,4,87425,1915,1919,24465,2
105059,1,4,87425,1915,1919,44465,3
105101,1,4,87425,1915,1919,18520,1
105103,1,4,77425,1915,1919,18520,1
105108,1,1,16253,1915,1919,18520,1
105108,2,1,8325,1913,1920,166133,2
105121,1,1,5783,1915,1919,18520,1
105122,2,1,8325,1913,1920,167730,3
105129,1,1,5783,1915,1919,21520,2
105134,1,1,5783,1915,1919,18520,1
105155,1,1,8325,1913,1915,7446,1
105155,2,1,19000,1910,1919,18520,1
105155,3,2,53000,1905,1920,167730,3
105155,4,1,15068,1904,1922,67070,2
105155,5,1,4800,1903,1924,6848,1
105158,2,1,19000,1910,1919,21520,2
105200,1,1,42554,1915,1919,21520,2
105200,2,1,8325,1913,1920,167730,3
105200,3,1,19000,1910,1922,67070,2
105200,4,2,53000,1905,1924,6848,1
105200,5,1,15068,1904,1925,5298,2
105203,1,2,49654,1915,1919,21520,2
105203,3,2,21630,1910,1922,67070,2
105203,1,2,48193,1915,1919,21520,2
105205,1,3,51193,1915,1919,21520,2
105218,2,1,8325,1913,1920,41542,2
105232,1,1,101133,1916,1919,21520,2
105232,2,3,51193,1915,1920,41542,2
105232,3,1,8325,1913,1922,67070,2
105232,4,2,21630,1910,1924,6848,1
105232,5,2,53000,1905,1925,5298,2
105234,1,1,101133,1916,1919,13020,2
105236,1,1,101133,1916,1920,4562,2
105236,2,3,51193,1915,1922,67070,2
105236,3,1,8325,1913,1924,6848,1
105236,4,2,21630,1910,1925,5298,2
105236,5,2,53000,1905,1929,28584,2
105240,1,1,101132,1916,1920,4562,2
105241,1,1,101132,1916,1920,1562,1
105248,1,1,101132,1916,1920,4062,2
105251,2,3,51193,1915,1922,81614,3
105251,5,2,53000,1905,1929,14040,1
105253,1,1,12314,1920,1922,81614,3
105253,2,1,101132,1916,1924,6848,1
105253,3,3,51193,1915,1925,5298,2
105253,4,1,8325,1913,1929,14040,1
105253,5,2,21630,1910,1930,39363,1
105256,2,1,7100,1917,1924,6848,1
105256,3,1,101132,1916,1925,5298,2
105256,4,2,44093,1915,1929,14040,1
105256,5,1,8325,1913,1930,39363,1
105307,1,1,9614,1920,1922,81614,3
105312,1,1,9614,1920,1922,79001,3
105315,1,2,16714,1920,1922,79001,3
105315,2,1,101132,1916,1924,6848,1
105315,3,2,44093,1915,1925,5298,2
105315,4,1,8325,1913,1929,14040,1
105315,5,1,19000,1910,1930,39363,1
105317,2,1,17000,1919,1924,6848,1
105317,3,1,101132,1916,1925,5298,2
105317,4,2,44093,1915,1929,14040,1
105317,5,1,8325,1913,1930,39363,1
105320,1,2,11714,1920,1922,79001,3
105323,4,2,44093,1915,1929,23040,2
105325,1,2,11714,1920,1921,1325,1
105325,2,1,17000,1919,1922,79001,3
105325,3,1,101132,1916,1924,6848,1
105325,4,2,44093,1915,1925,5298,2
105325,5,1,8325,1913,1929,23040,2
105342,5,1,8325,1913,1929,73040,3
105342,1,1,1714,1920,1921,1325,1
105347,1,1,1714,1920,1921,73325,2
105358,1,1,17000,1919,1920,18286,1
105358,2,1,101132,1916,1921,73325,2
105358,3,2,44093,1915,1922,79001,3
105358,4,1,8325,1913,1924,6848,1
105358,5,1,19000,1910,1925,5298,2
105359,1,1,17000,1919,1920,8286,1
105359,1,1,17000,1919,1920,57286,2
105407,1,1,17000,1919,1920,54636,2
105410,1,1,101132,1916,1920,54636,2
105410,2,2,44093,1915,1921,73325,2
105410,3,1,8325,1913,1922,79001,3
105410,4,1,19000,1910,1924,6848,1
105410,5,2,53000,1905,1925,5298,2
105415,1,1,101132,1916,1920,58636,3
105417,1,2,44093,1915,1921,30828,1
105417,2,1,8325,1913,1922,79001,3
105417,3,1,19000,1910,1924,6848,1
105417,4,2,53000,1905,1925,5298,2
105417,5,1,15068,1904,1929,73040,3
105420,1,2,44093,1915,1916,32000,1
105420,2,1,8325,1913,1921,30828,1
105420,3,1,19000,1910,1922,79001,3
105420,4,2,53000,1905,1924,6848,1
105420,5,1,15068,1904,1925,5298,2
105424,1,3,60293,1915,1916,32000,1
105430,1,3,46865,1915,1916,32000,1
105443,1,3,46865,1915,1921,30828,1
105443,2,1,8325,1913,1922,79001,3
105443,3,1,19000,1910,1924,6848,1
105443,4,2,53000,1905,1925,5298,2
105443,5,1,15068,1904,1929,73040,3
105456,1,3,34924,1915,1921,30828,1
105458,1,3,34924,1915,1921,20828,1
105501,1,3,31924,1915,1921,20828,1
105505,1,1,8325,1913,1915,3076,1
105505,2,1,19000,1910,1921,20828,1
105505,3,2,53000,1905,1922,79001,3
105505,4,1,15068,1904,1924,6848,1
105505,5,1,4800,1903,1925,5298,2
105524,1,1,3325,1913,1915,3076,1
105530,1,1,15185,1915,1921,20828,1
105530,2,1,3325,1913,1922,79001,3
105530,3,1,19000,1910,1924,6848,1
105530,4,2,53000,1905,1925,5298,2
105530,5,1,15068,1904,1929,73040,3
105558,1,1,10301,1915,1921,20828,1
105559,1,1,3325,1913,1915,231,1
105559,2,1,19000,1910,1921,20828,1
105559,3,2,53000,1905,1922,79001,3
105559,4,1,15068,1904,1924,6848,1
105559,5,1,4800,1903,1925,5298,2
105559,1,1,54253,1915,1921,20828,1
105559,2,1,3325,1913,1922,79001,3
105559,3,1,19000,1910,1924,6848,1
105559,4,2,53000,1905,1925,5298,2
105559,5,1,15068,1904,1929,73040,3
105613,1,1,22872,1915,1921,20828,1
105625,1,1,3325,1913,1915,47128,1
105625,2,1,19000,1910,1921,20828,1
105625,3,2,53000,1905,1922,79001,3
105625,4,1,15068,1904,1924,6848,1
105625,5,1,4800,1903,1925,5298,2
105631,1,1,3325,1913,1915,50128,2
105639,1,1,3325,1913,1915,41830,2
105640,1,1,3325,1913,1915,39227,2
105654,1,1,10773,1915,1921,20828,1
105654,2,1,3325,1913,1922,79001,3
105654,3,1,19000,1910,1924,6848,1
105654,4,2,53000,1905,1925,5298,2
105654,5,1,15068,1904,1929,73040,3
105704,1,1,10125,1915,1921,20828,1
105711,1,1,3325,1913,1915,643,1
105711,2,1,19000,1910,1921,20828,1
105711,3,2,53000,1905,1922,79001,3
105711,4,1,15068,1904,1924,6848,1
105711,5,1,4800,1903,1925,5298,2
105720,1,1,49357,1915,1921,20828,1
105720,2,1,3325,1913,1922,79001,3
105720,3,1,19000,1910,1924,6848,1
105720,4,2,53000,1905,1925,5298,2
105720,5,1,15068,1904,1929,73040,3
105720,4,1,35178,1909,1925,5298,2
105720,5,2,53000,1905,1929,73040,3
105722,2,2,184549,1913,1922,79001,3
105726,1,1,49357,1915,1920,39363,1
105726,2,2,184549,1913,1921,20828,1
105726,3,1,19000,1910,1922,79001,3
105726,4,1,35178,1909,1924,6848,1
105726,5,2,53000,1905,1925,5298,2
105728,1,1,47721,1915,1920,39363,1
105736,1,1,39237,1915,1920,39363,1
105739,1,1,38142,1915,1920,39363,1
105740,1,1,38142,1915,1920,69363,2
105753,1,1,81272,1913,1920,69363,2
105753,2,1,19000,1910,1921,20828,1
105753,3,1,35178,1909,1922,79001,3
105753,4,2,53000,1905,1924,6848,1
105753,5,1,15068,1904,1925,5298,2
105755,1,1,52578,1913,1920,69363,2
105756,1,1,200000,1914,1920,69363,2
105756,2,1,52578,1913,1921,20828,1
105756,3,1,19000,1910,1922,79001,3
105756,4,1,35178,1909,1924,6848,1
105756,5,2,53000,1905,1925,5298,2
105758,1,1,50000,1915,1920,69363,2
105758,2,1,200000,1914,1921,20828,1
105758,3,1,52578,1913,1922,79001,3
105758,4,1,19000,1910,1924,6848,1
105758,5,1,35178,1909,1925,5298,2
105801,1,1,50000,1915,1920,19363,1
105810,1,1,50000,1915,1920,28363,2
105812,1,1,50000,1915,1920,25363,2
105822,1,1,24637,1920,1921,20828,1
105822,2,1,50000,1915,1922,79001,3
105822,3,1,200000,1914,1924,6848,1
105822,4,1,52578,1913,1925,5298,2
105822,5,1,19000,1910,1929,65181,3
105823,1,1,29172,1921,1922,79001,3
105823,2,1,24637,1920,1924,6848,1
105823,3,1,50000,1915,1925,5298,2
105823,4,1,200000,1914,1929,65181,3
105823,5,1,52578,1913,1936,22240,3
105835,1,1,24637,1920,1922,49829,3
105835,2,1,50000,1915,1924,6848,1
105835,3,1,200000,1914,1925,5298,2
105835,4,1,52578,1913,1929,65181,3
105835,5,1,19000,1910,1936,22240,3
105837,3,2,300000,1914,1925,5298,2
105904,1,1,24637,1920,1922,51329,4
105907,1,1,24637,1920,1922,47834,4
105913,1,1,18328,1920,1922,47834,4
105914,1,1,50000,1915,1920,31672,1
105914,2,2,300000,1914,1922,47834,4
105914,3,1,52578,1913,1924,6848,1
105914,4,1,19000,1910,1925,5298,2
105914,5,1,35178,1909,1929,65181,3
105915,1,2,59135,1915,1920,31672,1
105918,2,3,335360,1914,1922,47834,4
105926,1,1,238328,1920,1922,47834,4
105926,2,2,59135,1915,1924,6848,1
105926,3,3,335360,1914,1925,5298,2
105926,4,1,52578,1913,1929,65181,3
105926,5,1,19000,1910,1936,22240,3
105929,3,2,300000,1914,1925,5298,2
105934,1,1,236828,1920,1922,46334,3
105937,2,2,59135,1915,1924,9848,2
105942,1,1,236828,1920,1922,43670,3
105949,1,1,14938,1921,1922,43670,3
105949,2,1,236828,1920,1924,9848,2
105949,3,2,59135,1915,1925,5298,2
105949,4,2,300000,1914,1929,65181,3
105949,5,1,52578,1913,1936,22240,3
110002,1,1,14938,1921,1922,38487,3
110007,1,1,14938,1921,1922,35841,3
110008,1,2,210901,1914,1922,35841,3
110008,2,1,52578,1913,1924,9848,2
110008,3,1,19000,1910,1925,5298,2
110008,4,1,35178,1909,1929,65181,3
110008,5,2,53000,1905,1936,22240,3
110014,1,2,210901,1914,1922,55841,4
110023,1,1,10000,1915,1922,55841,4
110023,2,2,210901,1914,1924,9848,2
110023,3,1,52578,1913,1925,5298,2
110023,4,1,19000,1910,1929,65181,3
110023,5,1,35178,1909,1936,22240,3
110028,1,2,60000,1915,1922,55841,4
110035,1,3,65000,1915,1922,55841,4
110036,1,3,65000,1915,1922,37146,4
110037,1,2,15000,1915,1922,37146,4
110040,1,1,2763,1920,1922,37146,4
110040,2,2,15000,1915,1924,9848,2
110040,3,2,210901,1914,1925,5298,2
110040,4,1,52578,1913,1929,65181,3
110040,5,1,19000,1910,1936,22240,3
110043,1,2,15000,1915,1920,17451,1
110043,2,2,210901,1914,1922,37146,4
110043,3,1,52578,1913,1924,9848,2
110043,4,1,19000,1910,1925,5298,2
110043,5,1,35178,1909,1929,65181,3
110046,1,2,15000,1915,1920,26956,2
110055,1,2,5495,1915,1920,17451,1
110058,1,1,76396,1914,1920,17451,1
110058,2,1,52578,1913,1922,37146,4
110058,3,1,19000,1910,1924,9848,2
110058,4,1,35178,1909,1925,5298,2
110058,5,3,55700,1905,1929,65181,3
110107,1,1,50000,1915,1920,17451,1
110107,2,1,76396,1914,1922,37146,4
110107,3,1,52578,1913,1924,9848,2
110107,4,1,19000,1910,1925,5298,2
110107,5,1,35178,1909,1929,65181,3
110119,2,1,76396,1914,1922,55538,5
110144,1,1,50000,1915,1920,14831,1
110147,1,1,50000,1915,1920,34831,2
110153,2,2,79096,1914,1922,55538,5
110154,1,2,83000,1915,1920,34831,2
110157,1,2,83000,1915,1920,37831,3
110158,1,2,83000,1915,1920,87831,4
110200,1,2,83000,1915,1920,88972,5
110200,5,1,35178,1909,1929,64040,2
110203,2,3,92096,1914,1922,55538,5
110205,1,2,72048,1915,1920,88972,5
110216,1,3,74748,1915,1920,88972,5
110216,2,2,89396,1914,1922,55538,5
110217,1,3,74748,1915,1920,193547,6
110240,1,3,74748,1915,1920,88972,5
110241,1,1,2700,1916,1920,88972,5
110241,2,2,72048,1915,1922,55538,5
110241,3,2,89396,1914,1924,9848,2
110241,4,1,52578,1913,1925,5298,2
110241,5,1,19000,1910,1929,64040,2
110301,1,1,2700,1916,1920,63972,4
110316,1,1,2700,1916,1920,54596,4
110325,3,3,111396,1914,1924,9848,2
110330,1,1,2700,1916,1920,58476,5
110332,1,2,72048,1915,1916,1788,1
110332,2,3,111396,1914,1920,58476,5
110332,3,1,52578,1913,1922,55538,5
110332,4,1,19000,1910,1924,9848,2
110332,5,1,35178,1909,1925,5298,2
110333,2,3,111396,1914,1920,60758,6
110333,3,1,52578,1913,1922,53256,4
110337,1,1,398212,1916,1920,60758,6
110337,2,2,72048,1915,1922,53256,4
110337,3,3,111396,1914,1924,9848,2
110337,4,1,52578,1913,1925,5298,2
110337,5,1,19000,1910,1929,64040,2
110341,3,4,146574,1914,1924,9848,2
110343,1,1,394788,1916,1920,60758,6
110405,1,1,394788,1916,1920,57758,5
110418,1,1,382594,1916,1920,57758,5
110418,1,1,382594,1918,1920,57758,5
110421,2,3,74753,1915,1922,53256,4
110425,2,1,4000,1917,1922,53256,4
110425,3,3,74753,1915,1924,9848,2
110425,4,4,146574,1914,1925,5298,2
110425,5,1,52578,1913,1929,64040,2
110432,1,2,682594,1918,1920,57758,5
110432,1,2,682594,1918,1922,53256,4
110432,2,1,4000,1917,1924,9848,2
110432,3,3,74753,1915,1925,5298,2
110432,4,4,146574,1914,1929,64040,2
110432,5,1,52578,1913,1936,22240,3
110433,3,4,79753,1915,1925,5298,2
110434,1,1,100000,1920,1922,53256,4
110434,2,2,682594,1918,1924,9848,2
110434,3,1,4000,1917,1925,5298,2
110434,4,4,79753,1915,1929,64040,2
110434,5,4,146574,1914,1936,22240,3
110436,1,2,104410,1920,1922,53256,4
110442,1,2,104410,1920,1922,50556,3
110446,1,1,4410,1920,1922,50556,3
110450,4,3,46753,1915,1929,64040,2
110452,1,2,24647,1920,1922,50556,3
110504,1,1,3171,1922,1924,9848,2
110504,2,2,24647,1920,1925,5298,2
110504,3,2,682594,1918,1929,64040,2
110504,4,1,4000,1917,1936,22240,3
110504,5,3,46753,1915,1939,31281,1
110507,1,1,14158,1920,1924,9848,2
110507,2,2,682594,1918,1925,5298,2
110507,3,1,4000,1917,1929,64040,2
110507,4,3,46753,1915,1936,22240,3
110507,5,4,146574,1914,1939,31281,1
110514,1,2,21422,1920,1924,9848,2
110516,1,1,372746,1924,1925,5298,2
110516,2,2,21422,1920,1929,64040,2
110516,3,1,300000,1918,1936,22240,3
110516,4,1,4000,1917,1939,31281,1
110516,5,3,46753,1915,1940,98100,4
110521,1,2,375832,1924,1925,5298,2
110521,1,2,364845,1924,1925,5298,2
110524,1,2,134076,1924,1925,5298,2
110526,4,3,46753,1915,1939,31281,1
110526,5,4,146574,1914,1940,98100,4
110531,1,2,134076,1924,1925,2698,2
110535,4,3,46753,1915,1939,35281,2
