date,open,high,low,last,close,vol,count,value
20191013,3966.93,3967,3838,3866.78,3884.58,3559170,1013,24849739201.00
20191014,3871.79,3872,3690,3691.52,3709.88,3071438,830,20481783004.00
20191015,3594.16,3672,3525,3524.61,3537.96,5433527,683,34552891792.00
20191016,3388.30,3541,3362,3361.60,3404.44,6226831,1132,38102433922.00
20191020,3339.34,3402,3235,3234.74,3246.43,10795933,1108,62994613437.00
20191021,3246.43,3329,3240,3302.06,3264.23,3672290,756,21545360276.00
20191022,3426.13,3426,3333,3416.12,3403.32,1835194,516,11225567721.00
20191023,3418.34,3450,3234,3236.97,3304.29,1939551,524,11519940113.00
20191026,3288.15,3360,3272,3354.92,3293.16,2118223,404,12537952997.00
20191028,3338.23,3394,3295,3388.30,3382.18,940883,340,5719536113.00
20191030,3448.95,3449,3283,3360.48,3363.82,3312750,892,20030369086.00
20191102,3388.30,3388,3283,3310.41,3299.28,2407494,589,14276106103.00
20191103,3260.34,3365,3250,3299.84,3309.85,1018891,446,6061061220.00
20191104,3310.41,3365,3248,3282.59,3272.02,3007399,485,17686442605.00
20191105,3332.66,3338,3263,3275.91,3271.46,1115044,290,6556585701.00
20191109,3343.79,3344,3263,3270.35,3271.46,1647011,371,9685055968.00
20191110,3260.34,3334,3239,3240.86,3248.10,1145510,332,6687367844.00
20191111,3309.85,3310,3178,3184.67,3211.37,1155859,476,6671948837.00
20191112,3282.59,3372,3283,3371.61,3366.60,5901252,660,35710934219.00
20191113,3534.63,3535,3444,3473.98,3504.58,3763478,1049,23706506953.00
20191116,3449.50,3450,3330,3410.56,3355.47,2104373,708,12690453158.00
20191117,3189.12,3491,3189,3271.46,3265.90,1640815,440,9631427162.00
20191118,3126.81,3396,3127,3317.09,3335.45,746546,276,4475382842.00
20191119,3393.86,3402,3293,3320.42,3323.21,868608,361,5187939800.00
20191120,3380.51,3381,3283,3334.89,3308.74,1032165,336,6138174366.00
20191123,3381.62,3382,3270,3279.81,3283.70,1103465,379,6513052775.00
20191124,3337.67,3338,3179,3251.99,3236.41,1382320,374,8041089383.00
20191125,3251.99,3349,3210,3332.66,3273.69,2170611,640,12771404899.00
20191126,3364.38,3364,3288,3321.54,3326.54,1219656,380,7292820874.00
20191127,3283.70,3338,3250,3315.97,3291.49,1751972,382,10364826087.00
20191130,3282.03,3360,3282,3338.23,3310.97,2149028,610,12788492513.00
20191201,3321.54,3446,3316,3421.13,3388.30,2958059,644,18015680978.00
20191202,3448.95,3462,3345,3368.27,3381.07,2550299,616,15498124712.00
20191203,3385.52,3444,3283,3411.11,3358.81,2232786,612,13479300413.00
20191204,3341.01,3477,3341,3425.02,3436.71,1682294,497,10392355794.00
20191207,3477.32,3527,3433,3505.14,3475.65,2770640,624,17308674410.00
20191208,3499.58,3550,3450,3544.08,3490.12,2559899,692,16057151107.00
20191209,3588.59,3589,3494,3527.39,3532.96,1445677,510,9179678292.00
20191210,3521.83,3580,3494,3504.58,3515.15,3027487,702,19126895243.00
20191211,3604.73,3690,3539,3690.41,3653.13,6281434,1127,41243809677.00
20191214,3826.17,3836,3711,3835.62,3817.26,4536536,595,31126065793.00
20191215,4005.87,4008,3784,3912.96,3929.09,6345787,1459,44810849912.00
20191216,3890.15,3890,3791,3856.21,3843.41,3148750,817,21750003444.00
20191217,3850.09,4006,3792,4005.87,3904.61,5856730,1042,41104023980.00
20191218,3994.75,4008,3907,4005.87,3964.15,3516242,747,25054622021.00
20191221,4011.99,4125,3971,4005.87,4048.16,5666639,1172,41229196869.00
20191222,4001.98,4139,3984,4068.74,4057.62,3986198,1198,29070641983.00
20191223,4105.46,4105,3855,3949.68,3979.17,5743489,1195,41079628374.00
20191224,4059.84,4062,3959,3970.82,4016.44,2418035,829,17456072613.00
20191225,3988.63,4045,3895,3940.78,3948.01,2119147,725,15037834080.00
20191228,3950.24,4025,3922,3947.45,3945.78,3473953,984,24638387297.00
20191229,3949.12,4000,3925,3943.56,3951.90,3313847,840,23537391489.00
20191230,3988.63,3989,3903,3946.90,3946.34,6472208,1213,45906461679.00
20191231,3978.05,4105,3951,4100.46,4024.79,10260599,1287,74223971330.00
20200101,4109.91,4226,4089,4225.64,4211.73,19830918,3238,150119812943.00
20200112,5100.07,5100,5100,5100.07,5100.07,6157392,183,33865656000.00
20200113,5100.07,5193,4873,5008.27,5048.14,15620344,3361,85039722253.00
20200114,5048.14,5048,4859,4922.96,4924.81,10596262,2222,56276426341.00
20200115,4914.61,5114,4838,4979.52,4993.43,14008712,2335,75430140599.00
20200118,5100.07,5191,5007,5062.98,5111.20,16271054,2996,89680290612.00
20200119,5100.07,5100,4956,4992.50,5022.18,7971141,1717,43173413342.00
20200120,5016.61,5017,4906,4908.12,4934.09,7056413,1837,37544767638.00
20200121,4979.52,4980,4764,4821.88,4823.74,6799752,2002,35375263649.00
20200122,4738.43,5065,4738,5058.34,4992.50,7942448,1625,42765619376.00
20200125,5239.16,5239,5056,5164.05,5154.78,9058487,2075,50351905815.00
20200126,5007.34,5035,4898,4915.54,4939.65,16755761,3378,89256276294.00
