date,open,high,low,last,close,vol,count,value
20070731,831.50,848,831,848.17,848.17,4698,2,19680762.00
20070801,831.30,831,831,831.30,831.30,723144,103,3028527072.00
20070804,814.83,831,815,831.30,831.30,1840,2,7554030.00
20070805,814.83,828,815,827.73,827.73,152915,34,627716725.00
20070806,811.25,828,811,827.73,827.73,1160,4,4741750.00
20070807,811.25,824,811,824.35,824.35,150010,33,613091530.00
20070812,807.88,824,808,824.16,824.16,12281,10,49984490.00
20070813,807.68,824,808,824.16,824.16,4110,7,16724420.00
20070814,807.68,824,808,823.96,823.96,5133,7,20886997.00
20070815,807.68,824,807,823.96,823.96,334,3,1359786.00
20070819,807.48,824,807,823.76,823.76,4587,5,18660736.00
20070820,807.28,824,807,823.76,823.76,3770,4,15333420.00
20070822,807.28,824,807,823.56,823.56,5640,7,22938700.00
20070825,807.28,824,807,823.56,823.56,3296,4,13405652.00
20070827,807.28,824,807,823.56,823.56,2209,6,8984823.00
20070828,807.28,823,807,823.36,823.36,4903,3,19941311.00
20070901,807.08,823,807,823.16,823.16,7860,3,31959570.00
20070902,806.89,823,807,822.96,822.96,7896,7,32098050.00
20070904,806.69,823,807,822.96,822.96,1110,4,4511860.00
20070905,806.69,823,807,822.96,822.96,110,2,447860.00
20070908,806.69,823,807,822.96,822.96,130,2,529140.00
20070912,806.69,823,807,822.57,822.57,17010,9,69129440.00
20070915,806.29,822,806,822.37,822.37,7363,4,29909316.00
20070916,806.09,822,806,822.17,822.17,6457,7,26222687.00
20070917,805.89,822,806,821.97,821.97,8423,7,34198190.00
20070919,805.70,821,806,821.38,821.38,23589,11,95748541.00
20070922,805.10,821,805,821.38,821.38,850,3,3448420.00
20070923,805.10,821,805,820.98,820.98,13972,8,56671232.00
20070924,804.70,821,805,820.58,820.58,13437,10,54474398.00
20070925,804.31,820,804,820.38,820.38,12003,6,48636966.00
20070926,804.11,805,804,805.50,805.50,45160743,176,182946169963.00
